id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
10941,PT_OCGT,PT_Balance,2030,3,1.0,1.0,1,4,0.0
10942,PT_OCGT,PT_Balance,2030,3,1.0,1.0,5,8,0.0
10943,PT_OCGT,PT_Balance,2030,3,1.0,1.0,9,12,0.0
10944,PT_OCGT,PT_Balance,2030,3,1.0,1.0,13,16,0.0
10945,PT_OCGT,PT_Balance,2030,3,1.0,1.0,17,20,1071.0
10946,PT_OCGT,PT_Balance,2030,3,1.0,1.0,21,24,922.3222573719831
10947,PT_Battery,PT_Balance,2030,3,1.0,1.0,1,4,0.0
10948,PT_Battery,PT_Balance,2030,3,1.0,1.0,5,8,0.0
10949,PT_Battery,PT_Balance,2030,3,1.0,1.0,9,12,37.110876344045074
10950,PT_Battery,PT_Balance,2030,3,1.0,1.0,13,16,0.0
10951,PT_Battery,PT_Balance,2030,3,1.0,1.0,17,20,37.110876344044755
10952,PT_Battery,PT_Balance,2030,3,1.0,1.0,21,24,0.0
10953,HR_Balance,HR_E_Demand,2030,3,1.0,1.0,1,4,1354.507649525431
10954,HR_Balance,HR_E_Demand,2030,3,1.0,1.0,5,8,1424.094382311207
10955,HR_Balance,HR_E_Demand,2030,3,1.0,1.0,9,12,1599.00095440875
10956,HR_Balance,HR_E_Demand,2030,3,1.0,1.0,13,16,1633.705277455474
10957,HR_Balance,HR_E_Demand,2030,3,1.0,1.0,17,20,1750.3533416932758
10958,HR_Balance,HR_E_Demand,2030,3,1.0,1.0,21,24,1499.9819855057328
10959,HR_Wind_Onshore,HR_Balance,2030,3,1.0,1.0,1,4,293.46669251417256
10960,HR_Wind_Onshore,HR_Balance,2030,3,1.0,1.0,5,8,272.5349509479654
10961,HR_Wind_Onshore,HR_Balance,2030,3,1.0,1.0,9,12,226.11941579499995
10962,HR_Wind_Onshore,HR_Balance,2030,3,1.0,1.0,13,16,169.95991552092235
10963,HR_Wind_Onshore,HR_Balance,2030,3,1.0,1.0,17,20,247.92407797970685
10964,HR_Wind_Onshore,HR_Balance,2030,3,1.0,1.0,21,24,289.04723106108617
10965,HR_Nuclear,HR_Balance,2030,3,1.0,1.0,1,4,6.707023203489373e-08
10966,HR_Nuclear,HR_Balance,2030,3,1.0,1.0,5,8,6.707023203489373e-08
10967,HR_Nuclear,HR_Balance,2030,3,1.0,1.0,9,12,0.0
10968,HR_Nuclear,HR_Balance,2030,3,1.0,1.0,13,16,0.0
10969,HR_Nuclear,HR_Balance,2030,3,1.0,1.0,17,20,6.707023203489373e-08
10970,HR_Nuclear,HR_Balance,2030,3,1.0,1.0,21,24,0.0
10971,HR_CCGT,HR_Balance,2030,3,1.0,1.0,1,4,237.04095694418788
10972,HR_CCGT,HR_Balance,2030,3,1.0,1.0,5,8,327.4166618497229
10973,HR_CCGT,HR_Balance,2030,3,1.0,1.0,9,12,307.75139702340414
10974,HR_CCGT,HR_Balance,2030,3,1.0,1.0,13,16,329.6693030443782
10975,HR_CCGT,HR_Balance,2030,3,1.0,1.0,17,20,357.0
10976,HR_CCGT,HR_Balance,2030,3,1.0,1.0,21,24,315.5347544371807
10977,HR_OCGT,HR_Balance,2030,3,1.0,1.0,1,4,0.0
10978,HR_OCGT,HR_Balance,2030,3,1.0,1.0,5,8,0.0
10979,HR_OCGT,HR_Balance,2030,3,1.0,1.0,9,12,0.0
10980,HR_OCGT,HR_Balance,2030,3,1.0,1.0,13,16,0.0
10981,HR_OCGT,HR_Balance,2030,3,1.0,1.0,17,20,318.9712484483605
10982,HR_OCGT,HR_Balance,2030,3,1.0,1.0,21,24,71.4
10983,HR_Battery,HR_Balance,2030,3,1.0,1.0,1,4,0.0
10984,HR_Battery,HR_Balance,2030,3,1.0,1.0,5,8,0.0
10985,HR_Battery,HR_Balance,2030,3,1.0,1.0,9,12,0.0
10986,HR_Battery,HR_Balance,2030,3,1.0,1.0,13,16,0.0
10987,HR_Battery,HR_Balance,2030,3,1.0,1.0,17,20,0.0
10988,HR_Battery,HR_Balance,2030,3,1.0,1.0,21,24,0.0
10989,RO_Balance,RO_E_Demand,2030,3,1.0,1.0,1,4,5440.701700990758
10990,RO_Balance,RO_E_Demand,2030,3,1.0,1.0,5,8,5626.6195876373795
10991,RO_Balance,RO_E_Demand,2030,3,1.0,1.0,9,12,6085.303072268551
10992,RO_Balance,RO_E_Demand,2030,3,1.0,1.0,13,16,6592.823926893379
10993,RO_Balance,RO_E_Demand,2030,3,1.0,1.0,17,20,6713.108439827861
10994,RO_Balance,RO_E_Demand,2030,3,1.0,1.0,21,24,5391.308297858482
10995,RO_Wind_Offshore,RO_Balance,2030,3,1.0,1.0,1,4,0.0
10996,RO_Wind_Offshore,RO_Balance,2030,3,1.0,1.0,5,8,0.0
10997,RO_Wind_Offshore,RO_Balance,2030,3,1.0,1.0,9,12,0.0
10998,RO_Wind_Offshore,RO_Balance,2030,3,1.0,1.0,13,16,0.0
10999,RO_Wind_Offshore,RO_Balance,2030,3,1.0,1.0,17,20,0.0
11000,RO_Wind_Offshore,RO_Balance,2030,3,1.0,1.0,21,24,0.0
11001,RO_CCGT,RO_Balance,2030,3,1.0,1.0,1,4,799.2671456841374
11002,RO_CCGT,RO_Balance,2030,3,1.0,1.0,5,8,1071.0
11003,RO_CCGT,RO_Balance,2030,3,1.0,1.0,9,12,1053.088608945983
11004,RO_CCGT,RO_Balance,2030,3,1.0,1.0,13,16,1070.9999999999995
11005,RO_CCGT,RO_Balance,2030,3,1.0,1.0,17,20,1070.9999999999995
11006,RO_CCGT,RO_Balance,2030,3,1.0,1.0,21,24,381.0061356848612
11007,RO_OCGT,RO_Balance,2030,3,1.0,1.0,1,4,0.0
11008,RO_OCGT,RO_Balance,2030,3,1.0,1.0,5,8,92.49218080460273
11009,RO_OCGT,RO_Balance,2030,3,1.0,1.0,9,12,0.0
11010,RO_OCGT,RO_Balance,2030,3,1.0,1.0,13,16,1071.0
11011,RO_OCGT,RO_Balance,2030,3,1.0,1.0,17,20,1068.321497698206
11012,RO_OCGT,RO_Balance,2030,3,1.0,1.0,21,24,0.0
11013,RO_Battery,RO_Balance,2030,3,1.0,1.0,1,4,0.0
11014,RO_Battery,RO_Balance,2030,3,1.0,1.0,5,8,0.2846681274323578
11015,RO_Battery,RO_Balance,2030,3,1.0,1.0,9,12,0.0
11016,RO_Battery,RO_Balance,2030,3,1.0,1.0,13,16,0.2846681274323578
11017,RO_Battery,RO_Balance,2030,3,1.0,1.0,17,20,0.0
11018,RO_Battery,RO_Balance,2030,3,1.0,1.0,21,24,0.0
11019,GR_Balance,GR_E_Demand,2030,3,1.0,1.0,1,4,3408.6614009279733
11020,GR_Balance,GR_E_Demand,2030,3,1.0,1.0,5,8,4150.661416071984
11021,GR_Balance,GR_E_Demand,2030,3,1.0,1.0,9,12,4717.253158457277
11022,GR_Balance,GR_E_Demand,2030,3,1.0,1.0,13,16,4681.345955429871
11023,GR_Balance,GR_E_Demand,2030,3,1.0,1.0,17,20,5093.90794929887
11024,GR_Balance,GR_E_Demand,2030,3,1.0,1.0,21,24,4039.9498979196987
11025,GR_Solar,GR_Balance,2030,3,1.0,1.0,1,4,0.0
11026,GR_Solar,GR_Balance,2030,3,1.0,1.0,5,8,27.579652366344774
11027,GR_Solar,GR_Balance,2030,3,1.0,1.0,9,12,1424.20029670381
11028,GR_Solar,GR_Balance,2030,3,1.0,1.0,13,16,1348.029940122
11029,GR_Solar,GR_Balance,2030,3,1.0,1.0,17,20,2.8766432968447746
11030,GR_Solar,GR_Balance,2030,3,1.0,1.0,21,24,0.0
11031,GR_OCGT,GR_Balance,2030,3,1.0,1.0,1,4,0.0
11032,GR_OCGT,GR_Balance,2030,3,1.0,1.0,5,8,0.0
11033,GR_OCGT,GR_Balance,2030,3,1.0,1.0,9,12,0.0
11034,GR_OCGT,GR_Balance,2030,3,1.0,1.0,13,16,0.0
11035,GR_OCGT,GR_Balance,2030,3,1.0,1.0,17,20,713.7901989497774
11036,GR_OCGT,GR_Balance,2030,3,1.0,1.0,21,24,71.4
11037,GR_Battery,GR_Balance,2030,3,1.0,1.0,1,4,0.0
11038,GR_Battery,GR_Balance,2030,3,1.0,1.0,5,8,94.74864871963624
11039,GR_Battery,GR_Balance,2030,3,1.0,1.0,9,12,0.0
11040,GR_Battery,GR_Balance,2030,3,1.0,1.0,13,16,0.0
11041,GR_Battery,GR_Balance,2030,3,1.0,1.0,17,20,94.74864871963624
11042,GR_Battery,GR_Balance,2030,3,1.0,1.0,21,24,0.0
11043,LV_Balance,LV_E_Demand,2030,3,1.0,1.0,1,4,586.35104656175
11044,LV_Balance,LV_E_Demand,2030,3,1.0,1.0,5,8,621.6013587730346
11045,LV_Balance,LV_E_Demand,2030,3,1.0,1.0,9,12,736.1167399639052
11046,LV_Balance,LV_E_Demand,2030,3,1.0,1.0,13,16,772.5594402768362
11047,LV_Balance,LV_E_Demand,2030,3,1.0,1.0,17,20,761.5493800817328
11048,LV_Balance,LV_E_Demand,2030,3,1.0,1.0,21,24,645.7072552905516
11049,LV_Wind_Onshore,LV_Balance,2030,3,1.0,1.0,1,4,602.0319702453222
11050,LV_Wind_Onshore,LV_Balance,2030,3,1.0,1.0,5,8,621.6013587730346
11051,LV_Wind_Onshore,LV_Balance,2030,3,1.0,1.0,9,12,729.225417500681
11052,LV_Wind_Onshore,LV_Balance,2030,3,1.0,1.0,13,16,751.5031113049364
11053,LV_Wind_Onshore,LV_Balance,2030,3,1.0,1.0,17,20,761.5493800817328
11054,LV_Wind_Onshore,LV_Balance,2030,3,1.0,1.0,21,24,645.7072552905516
11055,LV_Nuclear,LV_Balance,2030,3,1.0,1.0,1,4,0.0
11056,LV_Nuclear,LV_Balance,2030,3,1.0,1.0,5,8,0.0
11057,LV_Nuclear,LV_Balance,2030,3,1.0,1.0,9,12,0.0
11058,LV_Nuclear,LV_Balance,2030,3,1.0,1.0,13,16,0.0
11059,LV_Nuclear,LV_Balance,2030,3,1.0,1.0,17,20,0.0
11060,LV_Nuclear,LV_Balance,2030,3,1.0,1.0,21,24,0.0
11061,LV_CCGT,LV_Balance,2030,3,1.0,1.0,1,4,0.0
11062,LV_CCGT,LV_Balance,2030,3,1.0,1.0,5,8,0.0
11063,LV_CCGT,LV_Balance,2030,3,1.0,1.0,9,12,0.0
11064,LV_CCGT,LV_Balance,2030,3,1.0,1.0,13,16,0.0
11065,LV_CCGT,LV_Balance,2030,3,1.0,1.0,17,20,0.0
11066,LV_CCGT,LV_Balance,2030,3,1.0,1.0,21,24,0.0
11067,LV_OCGT,LV_Balance,2030,3,1.0,1.0,1,4,0.0
11068,LV_OCGT,LV_Balance,2030,3,1.0,1.0,5,8,0.0
11069,LV_OCGT,LV_Balance,2030,3,1.0,1.0,9,12,0.0
11070,LV_OCGT,LV_Balance,2030,3,1.0,1.0,13,16,0.0
11071,LV_OCGT,LV_Balance,2030,3,1.0,1.0,17,20,0.0
11072,LV_OCGT,LV_Balance,2030,3,1.0,1.0,21,24,0.0
11073,LV_Battery,LV_Balance,2030,3,1.0,1.0,1,4,0.0
11074,LV_Battery,LV_Balance,2030,3,1.0,1.0,5,8,0.0
11075,LV_Battery,LV_Balance,2030,3,1.0,1.0,9,12,0.0
11076,LV_Battery,LV_Balance,2030,3,1.0,1.0,13,16,15.680923683572328
11077,LV_Battery,LV_Balance,2030,3,1.0,1.0,17,20,0.0
11078,LV_Battery,LV_Balance,2030,3,1.0,1.0,21,24,0.0
11079,EE_Wind_Offshore,EE_Balance,2030,3,1.0,1.0,1,4,0.0
11080,EE_Wind_Offshore,EE_Balance,2030,3,1.0,1.0,5,8,0.0
11081,EE_Wind_Offshore,EE_Balance,2030,3,1.0,1.0,9,12,0.0
11082,EE_Wind_Offshore,EE_Balance,2030,3,1.0,1.0,13,16,0.0
11083,EE_Wind_Offshore,EE_Balance,2030,3,1.0,1.0,17,20,0.0
11084,EE_Wind_Offshore,EE_Balance,2030,3,1.0,1.0,21,24,0.0
11085,EE_Coal,EE_Balance,2030,3,1.0,1.0,1,4,0.0
11086,EE_Coal,EE_Balance,2030,3,1.0,1.0,5,8,0.0
11087,EE_Coal,EE_Balance,2030,3,1.0,1.0,9,12,0.0
11088,EE_Coal,EE_Balance,2030,3,1.0,1.0,13,16,0.0
11089,EE_Coal,EE_Balance,2030,3,1.0,1.0,17,20,0.0
11090,EE_Coal,EE_Balance,2030,3,1.0,1.0,21,24,0.0
11091,EE_Nuclear,EE_Balance,2030,3,1.0,1.0,1,4,0.0
11092,EE_Nuclear,EE_Balance,2030,3,1.0,1.0,5,8,0.0
11093,EE_Nuclear,EE_Balance,2030,3,1.0,1.0,9,12,0.0
11094,EE_Nuclear,EE_Balance,2030,3,1.0,1.0,13,16,0.0
11095,EE_Nuclear,EE_Balance,2030,3,1.0,1.0,17,20,0.0
11096,EE_Nuclear,EE_Balance,2030,3,1.0,1.0,21,24,0.0
11097,EE_CCGT,EE_Balance,2030,3,1.0,1.0,1,4,0.0
11098,EE_CCGT,EE_Balance,2030,3,1.0,1.0,5,8,0.0
11099,EE_CCGT,EE_Balance,2030,3,1.0,1.0,9,12,0.0
11100,EE_CCGT,EE_Balance,2030,3,1.0,1.0,13,16,0.0
11101,EE_CCGT,EE_Balance,2030,3,1.0,1.0,17,20,0.0
11102,EE_CCGT,EE_Balance,2030,3,1.0,1.0,21,24,0.0
11103,EE_OCGT,EE_Balance,2030,3,1.0,1.0,1,4,0.0
11104,EE_OCGT,EE_Balance,2030,3,1.0,1.0,5,8,0.0
11105,EE_OCGT,EE_Balance,2030,3,1.0,1.0,9,12,0.0
11106,EE_OCGT,EE_Balance,2030,3,1.0,1.0,13,16,0.0
11107,EE_OCGT,EE_Balance,2030,3,1.0,1.0,17,20,0.0
11108,EE_OCGT,EE_Balance,2030,3,1.0,1.0,21,24,0.0
11109,EE_Battery,EE_Balance,2030,3,1.0,1.0,1,4,0.0
11110,EE_Battery,EE_Balance,2030,3,1.0,1.0,5,8,0.0
11111,EE_Battery,EE_Balance,2030,3,1.0,1.0,9,12,0.0
11112,EE_Battery,EE_Balance,2030,3,1.0,1.0,13,16,0.0
11113,EE_Battery,EE_Balance,2030,3,1.0,1.0,17,20,51.81534643575466
11114,EE_Battery,EE_Balance,2030,3,1.0,1.0,21,24,0.0
11115,EE_Balance,EE_Battery,2030,3,1.0,1.0,1,4,0.0
11116,EE_Balance,EE_Battery,2030,3,1.0,1.0,5,8,0.0
11117,EE_Balance,EE_Battery,2030,3,1.0,1.0,9,12,51.81534643575466
11118,EE_Balance,EE_Battery,2030,3,1.0,1.0,13,16,0.0
11119,EE_Balance,EE_Battery,2030,3,1.0,1.0,17,20,0.0
11120,EE_Balance,EE_Battery,2030,3,1.0,1.0,21,24,0.0
11121,MT_Balance,MT_E_Demand,2030,3,1.0,1.0,1,4,201.63285910717238
11122,MT_Balance,MT_E_Demand,2030,3,1.0,1.0,5,8,192.96833297586207
11123,MT_Balance,MT_E_Demand,2030,3,1.0,1.0,9,12,266.6345590394483
11124,MT_Balance,MT_E_Demand,2030,3,1.0,1.0,13,16,292.27561632393105
11125,MT_Balance,MT_E_Demand,2030,3,1.0,1.0,17,20,301.10672739455174
11126,MT_Balance,MT_E_Demand,2030,3,1.0,1.0,21,24,229.5181334685517
11127,MT_Solar,MT_Balance,2030,3,1.0,1.0,1,4,0.0
11128,MT_Solar,MT_Balance,2030,3,1.0,1.0,5,8,0.943689786206886
11129,MT_Solar,MT_Balance,2030,3,1.0,1.0,9,12,136.03846420057866
11130,MT_Solar,MT_Balance,2030,3,1.0,1.0,13,16,280.94087338758624
11131,MT_Solar,MT_Balance,2030,3,1.0,1.0,17,20,16.617339583448274
11132,MT_Solar,MT_Balance,2030,3,1.0,1.0,21,24,0.0
11133,MT_Wind_Onshore,MT_Balance,2030,3,1.0,1.0,1,4,0.0
11134,MT_Wind_Onshore,MT_Balance,2030,3,1.0,1.0,5,8,0.0
11135,MT_Wind_Onshore,MT_Balance,2030,3,1.0,1.0,9,12,0.0
11136,MT_Wind_Onshore,MT_Balance,2030,3,1.0,1.0,13,16,0.0
11137,MT_Wind_Onshore,MT_Balance,2030,3,1.0,1.0,17,20,0.0
11138,MT_Wind_Onshore,MT_Balance,2030,3,1.0,1.0,21,24,0.0
11139,MT_Coal,MT_Balance,2030,3,1.0,1.0,1,4,0.0
11140,MT_Coal,MT_Balance,2030,3,1.0,1.0,5,8,0.0
11141,MT_Coal,MT_Balance,2030,3,1.0,1.0,9,12,0.0
11142,MT_Coal,MT_Balance,2030,3,1.0,1.0,13,16,0.0
11143,MT_Coal,MT_Balance,2030,3,1.0,1.0,17,20,0.0
11144,MT_Coal,MT_Balance,2030,3,1.0,1.0,21,24,0.0
11145,MT_Nuclear,MT_Balance,2030,3,1.0,1.0,1,4,0.0
11146,MT_Nuclear,MT_Balance,2030,3,1.0,1.0,5,8,0.0
11147,MT_Nuclear,MT_Balance,2030,3,1.0,1.0,9,12,0.0
11148,MT_Nuclear,MT_Balance,2030,3,1.0,1.0,13,16,0.0
11149,MT_Nuclear,MT_Balance,2030,3,1.0,1.0,17,20,0.0
11150,MT_Nuclear,MT_Balance,2030,3,1.0,1.0,21,24,0.0
11151,MT_OCGT,MT_Balance,2030,3,1.0,1.0,1,4,0.0
11152,MT_OCGT,MT_Balance,2030,3,1.0,1.0,5,8,0.0
11153,MT_OCGT,MT_Balance,2030,3,1.0,1.0,9,12,0.0
11154,MT_OCGT,MT_Balance,2030,3,1.0,1.0,13,16,0.0
11155,MT_OCGT,MT_Balance,2030,3,1.0,1.0,17,20,0.0
11156,MT_OCGT,MT_Balance,2030,3,1.0,1.0,21,24,0.0
11157,MT_Battery,MT_Balance,2030,3,1.0,1.0,1,4,0.0
11158,MT_Battery,MT_Balance,2030,3,1.0,1.0,5,8,0.0
11159,MT_Battery,MT_Balance,2030,3,1.0,1.0,9,12,0.0
11160,MT_Battery,MT_Balance,2030,3,1.0,1.0,13,16,11.33474293634481
11161,MT_Battery,MT_Balance,2030,3,1.0,1.0,17,20,18.719162224785578
11162,MT_Battery,MT_Balance,2030,3,1.0,1.0,21,24,0.0
11163,MT_Balance,MT_Battery,2030,3,1.0,1.0,1,4,0.0
11164,MT_Balance,MT_Battery,2030,3,1.0,1.0,5,8,0.0
11165,MT_Balance,MT_Battery,2030,3,1.0,1.0,9,12,30.053905161130388
11166,MT_Balance,MT_Battery,2030,3,1.0,1.0,13,16,0.0
11167,MT_Balance,MT_Battery,2030,3,1.0,1.0,17,20,0.0
11168,MT_Balance,MT_Battery,2030,3,1.0,1.0,21,24,0.0
11169,CY_Balance,CY_E_Demand,2030,3,1.0,1.0,1,4,508.9698793273447
11170,CY_Balance,CY_E_Demand,2030,3,1.0,1.0,5,8,460.16248807716374
11171,CY_Balance,CY_E_Demand,2030,3,1.0,1.0,9,12,569.0674456401379
11172,CY_Balance,CY_E_Demand,2030,3,1.0,1.0,13,16,694.8099632084827
11173,CY_Balance,CY_E_Demand,2030,3,1.0,1.0,17,20,686.4981027283878
11174,CY_Balance,CY_E_Demand,2030,3,1.0,1.0,21,24,471.8479325390258
11175,CY_Wind_Onshore,CY_Balance,2030,3,1.0,1.0,1,4,0.0
11176,CY_Wind_Onshore,CY_Balance,2030,3,1.0,1.0,5,8,0.0
11177,CY_Wind_Onshore,CY_Balance,2030,3,1.0,1.0,9,12,0.0
11178,CY_Wind_Onshore,CY_Balance,2030,3,1.0,1.0,13,16,0.0
11179,CY_Wind_Onshore,CY_Balance,2030,3,1.0,1.0,17,20,0.0
11180,CY_Wind_Onshore,CY_Balance,2030,3,1.0,1.0,21,24,0.0
11181,CY_Wind_Offshore,CY_Balance,2030,3,1.0,1.0,1,4,0.0
11182,CY_Wind_Offshore,CY_Balance,2030,3,1.0,1.0,5,8,0.0
11183,CY_Wind_Offshore,CY_Balance,2030,3,1.0,1.0,9,12,0.0
11184,CY_Wind_Offshore,CY_Balance,2030,3,1.0,1.0,13,16,0.0
11185,CY_Wind_Offshore,CY_Balance,2030,3,1.0,1.0,17,20,0.0
11186,CY_Wind_Offshore,CY_Balance,2030,3,1.0,1.0,21,24,0.0
11187,CY_OCGT,CY_Balance,2030,3,1.0,1.0,1,4,0.0
11188,CY_OCGT,CY_Balance,2030,3,1.0,1.0,5,8,0.0
11189,CY_OCGT,CY_Balance,2030,3,1.0,1.0,9,12,0.0
11190,CY_OCGT,CY_Balance,2030,3,1.0,1.0,13,16,0.0
11191,CY_OCGT,CY_Balance,2030,3,1.0,1.0,17,20,0.0
11192,CY_OCGT,CY_Balance,2030,3,1.0,1.0,21,24,0.0
11193,CY_Battery,CY_Balance,2030,3,1.0,1.0,1,4,0.0
11194,CY_Battery,CY_Balance,2030,3,1.0,1.0,5,8,0.0
11195,CY_Battery,CY_Balance,2030,3,1.0,1.0,9,12,58.25135144168962
11196,CY_Battery,CY_Balance,2030,3,1.0,1.0,13,16,0.0
11197,CY_Battery,CY_Balance,2030,3,1.0,1.0,17,20,0.0
11198,CY_Battery,CY_Balance,2030,3,1.0,1.0,21,24,0.0
11199,BG_Balance,BG_E_Demand,2030,3,1.0,1.0,1,5,3166.446383893627
11200,BG_Balance,BG_E_Demand,2030,3,1.0,1.0,6,10,4094.1597334732146
11201,BG_Balance,BG_E_Demand,2030,3,1.0,1.0,11,15,4223.493786004551
11202,BG_Balance,BG_E_Demand,2030,3,1.0,1.0,16,20,4172.164103561702
11203,BG_Solar,BG_Balance,2030,3,1.0,1.0,1,5,0.0
11204,BG_Solar,BG_Balance,2030,3,1.0,1.0,6,10,329.3357373742343
11205,BG_Solar,BG_Balance,2030,3,1.0,1.0,11,15,1197.1019383041103
11206,BG_Solar,BG_Balance,2030,3,1.0,1.0,16,20,37.3331721809655
11207,BG_Wind_Onshore,BG_Balance,2030,3,1.0,1.0,1,5,1792.5159437639995
11208,BG_Wind_Onshore,BG_Balance,2030,3,1.0,1.0,6,10,1639.5831970279996
11209,BG_Wind_Onshore,BG_Balance,2030,3,1.0,1.0,11,15,1185.6429664169998
11210,BG_Wind_Onshore,BG_Balance,2030,3,1.0,1.0,16,20,1731.795065587222
11211,BG_Wind_Offshore,BG_Balance,2030,3,1.0,1.0,1,5,0.0
11212,BG_Wind_Offshore,BG_Balance,2030,3,1.0,1.0,6,10,0.0
11213,BG_Wind_Offshore,BG_Balance,2030,3,1.0,1.0,11,15,0.0
11214,BG_Wind_Offshore,BG_Balance,2030,3,1.0,1.0,16,20,0.0
11215,BG_Coal,BG_Balance,2030,3,1.0,1.0,1,5,1414.9663059231423
11216,BG_Coal,BG_Balance,2030,3,1.0,1.0,6,10,1648.0
11217,BG_Coal,BG_Balance,2030,3,1.0,1.0,11,15,1648.0
11218,BG_Coal,BG_Balance,2030,3,1.0,1.0,16,20,1648.0
11219,BG_Nuclear,BG_Balance,2030,3,1.0,1.0,1,5,0.0
11220,BG_Nuclear,BG_Balance,2030,3,1.0,1.0,6,10,0.0
11221,BG_Nuclear,BG_Balance,2030,3,1.0,1.0,11,15,0.0
11222,BG_Nuclear,BG_Balance,2030,3,1.0,1.0,16,20,0.0
11223,BG_CCGT,BG_Balance,2030,3,1.0,1.0,1,5,0.0
11224,BG_CCGT,BG_Balance,2030,3,1.0,1.0,6,10,0.0
11225,BG_CCGT,BG_Balance,2030,3,1.0,1.0,11,15,0.0
11226,BG_CCGT,BG_Balance,2030,3,1.0,1.0,16,20,0.0
11227,BG_OCGT,BG_Balance,2030,3,1.0,1.0,1,5,0.0
11228,BG_OCGT,BG_Balance,2030,3,1.0,1.0,6,10,436.204933277466
11229,BG_OCGT,BG_Balance,2030,3,1.0,1.0,11,15,233.78474707695568
11230,BG_OCGT,BG_Balance,2030,3,1.0,1.0,16,20,714.0
11231,BG_Balance,BG_Battery,2030,3,1.0,1.0,1,5,41.03586579351458
11232,BG_Balance,BG_Battery,2030,3,1.0,1.0,6,10,0.0
11233,BG_Balance,BG_Battery,2030,3,1.0,1.0,11,15,41.03586579351458
11234,BG_Balance,BG_Battery,2030,3,1.0,1.0,16,20,0.0
11235,NL_Balance,BE_Balance,2030,3,1.0,1.0,1,1,0.0
11236,NL_Balance,BE_Balance,2030,3,1.0,1.0,2,2,0.0
11237,NL_Balance,BE_Balance,2030,3,1.0,1.0,3,3,0.0
11238,NL_Balance,BE_Balance,2030,3,1.0,1.0,4,4,0.0
11239,NL_Balance,BE_Balance,2030,3,1.0,1.0,5,5,0.0
11240,NL_Balance,BE_Balance,2030,3,1.0,1.0,6,6,0.0
11241,NL_Balance,BE_Balance,2030,3,1.0,1.0,7,7,0.0
11242,NL_Balance,BE_Balance,2030,3,1.0,1.0,8,8,0.0
11243,NL_Balance,BE_Balance,2030,3,1.0,1.0,9,9,0.0
11244,NL_Balance,BE_Balance,2030,3,1.0,1.0,10,10,0.0
11245,NL_Balance,BE_Balance,2030,3,1.0,1.0,11,11,0.0
