id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
5923,FR_Balance,LU_Balance,2030,5,3,3,39171,0.0,0.0
5924,FR_Balance,LU_Balance,2030,5,4,4,39172,0.0,0.0
5925,FR_Balance,LU_Balance,2030,5,5,5,39173,0.0,0.0
5926,FR_Balance,LU_Balance,2030,5,6,6,39174,0.0,0.0
5927,FR_Balance,LU_Balance,2030,5,7,7,39175,0.0,0.0
5928,FR_Balance,LU_Balance,2030,5,8,8,39176,0.0,0.0
5929,FR_Balance,LU_Balance,2030,5,9,9,39177,0.0,0.0
5930,FR_Balance,LU_Balance,2030,5,10,10,39178,0.0,0.0
5931,FR_Balance,LU_Balance,2030,5,11,11,39179,0.0,0.0
5932,FR_Balance,LU_Balance,2030,5,12,12,39180,0.0,0.0
5933,FR_Balance,LU_Balance,2030,5,13,13,39181,0.0,0.0
5934,FR_Balance,LU_Balance,2030,5,14,14,39182,0.0,0.0
5935,FR_Balance,LU_Balance,2030,5,15,15,39183,0.0,0.0
5936,FR_Balance,LU_Balance,2030,5,16,16,39184,0.0,0.0
5937,FR_Balance,LU_Balance,2030,5,17,17,39185,0.0,0.0
5938,FR_Balance,LU_Balance,2030,5,18,18,39186,0.0,-0.0
5939,FR_Balance,LU_Balance,2030,5,19,19,39187,0.0,0.0
5940,FR_Balance,LU_Balance,2030,5,20,20,39188,0.0,0.0
5941,FR_Balance,LU_Balance,2030,5,21,21,39189,0.0,0.0
5942,FR_Balance,LU_Balance,2030,5,22,22,39190,0.0,-0.0
5943,FR_Balance,LU_Balance,2030,5,23,23,39191,0.0,-0.0
5944,FR_Balance,LU_Balance,2030,5,24,24,39192,0.0,0.0
5945,UK_Balance,DK_Balance,2030,5,1,1,39193,0.0,0.0
5946,UK_Balance,DK_Balance,2030,5,2,2,39194,0.0,0.0
5947,UK_Balance,DK_Balance,2030,5,3,3,39195,0.0,0.0
5948,UK_Balance,DK_Balance,2030,5,4,4,39196,0.0,0.0
5949,UK_Balance,DK_Balance,2030,5,5,5,39197,0.0,0.0
5950,UK_Balance,DK_Balance,2030,5,6,6,39198,0.0,0.0
5951,UK_Balance,DK_Balance,2030,5,7,7,39199,0.0,0.0
5952,UK_Balance,DK_Balance,2030,5,8,8,39200,0.0,0.0
5953,UK_Balance,DK_Balance,2030,5,9,9,39201,0.0,0.0
5954,UK_Balance,DK_Balance,2030,5,10,10,39202,0.0,0.0
5955,UK_Balance,DK_Balance,2030,5,11,11,39203,0.0,0.0
5956,UK_Balance,DK_Balance,2030,5,12,12,39204,0.0,0.0
5957,UK_Balance,DK_Balance,2030,5,13,13,39205,0.0,0.0
5958,UK_Balance,DK_Balance,2030,5,14,14,39206,0.0,0.0
5959,UK_Balance,DK_Balance,2030,5,15,15,39207,0.0,0.0
5960,UK_Balance,DK_Balance,2030,5,16,16,39208,0.0,0.0
5961,UK_Balance,DK_Balance,2030,5,17,17,39209,0.0,0.0
5962,UK_Balance,DK_Balance,2030,5,18,18,39210,0.0,0.0
5963,UK_Balance,DK_Balance,2030,5,19,19,39211,0.0,0.0
5964,UK_Balance,DK_Balance,2030,5,20,20,39212,0.0,0.0
5965,UK_Balance,DK_Balance,2030,5,21,21,39213,0.0,0.0
5966,UK_Balance,DK_Balance,2030,5,22,22,39214,0.0,0.0
5967,UK_Balance,DK_Balance,2030,5,23,23,39215,0.0,0.0
5968,UK_Balance,DK_Balance,2030,5,24,24,39216,0.0,0.0
5969,UK_Balance,IE_Balance,2030,5,1,1,39217,0.0,0.0
5970,UK_Balance,IE_Balance,2030,5,2,2,39218,0.0,0.0
5971,UK_Balance,IE_Balance,2030,5,3,3,39219,0.0,0.0
5972,UK_Balance,IE_Balance,2030,5,4,4,39220,0.0,0.0
5973,UK_Balance,IE_Balance,2030,5,5,5,39221,0.0,0.0
5974,UK_Balance,IE_Balance,2030,5,6,6,39222,0.0,0.0
5975,UK_Balance,IE_Balance,2030,5,7,7,39223,0.0,0.0
5976,UK_Balance,IE_Balance,2030,5,8,8,39224,0.0,0.0
5977,UK_Balance,IE_Balance,2030,5,9,9,39225,0.0,0.0
5978,UK_Balance,IE_Balance,2030,5,10,10,39226,0.0,0.0
5979,UK_Balance,IE_Balance,2030,5,11,11,39227,0.0,0.0
5980,UK_Balance,IE_Balance,2030,5,12,12,39228,0.0,0.0
5981,UK_Balance,IE_Balance,2030,5,13,13,39229,0.0,0.0
5982,UK_Balance,IE_Balance,2030,5,14,14,39230,0.0,0.0
5983,UK_Balance,IE_Balance,2030,5,15,15,39231,0.0,0.0
5984,UK_Balance,IE_Balance,2030,5,16,16,39232,0.0,0.0
5985,UK_Balance,IE_Balance,2030,5,17,17,39233,0.0,0.0
5986,UK_Balance,IE_Balance,2030,5,18,18,39234,0.0,0.0
5987,UK_Balance,IE_Balance,2030,5,19,19,39235,0.0,0.0
5988,UK_Balance,IE_Balance,2030,5,20,20,39236,0.0,0.0
5989,UK_Balance,IE_Balance,2030,5,21,21,39237,0.0,0.0
5990,UK_Balance,IE_Balance,2030,5,22,22,39238,0.0,0.0
5991,UK_Balance,IE_Balance,2030,5,23,23,39239,0.0,0.0
5992,UK_Balance,IE_Balance,2030,5,24,24,39240,0.0,0.0
5993,DK_Balance,NO_Balance,2030,5,1,1,39241,0.0,0.0
5994,DK_Balance,NO_Balance,2030,5,2,2,39242,0.0,0.0
5995,DK_Balance,NO_Balance,2030,5,3,3,39243,0.0,0.0
5996,DK_Balance,NO_Balance,2030,5,4,4,39244,0.0,0.0
5997,DK_Balance,NO_Balance,2030,5,5,5,39245,0.0,0.0
5998,DK_Balance,NO_Balance,2030,5,6,6,39246,0.0,0.0
5999,DK_Balance,NO_Balance,2030,5,7,7,39247,0.0,0.0
6000,DK_Balance,NO_Balance,2030,5,8,8,39248,0.0,0.0
6001,DK_Balance,NO_Balance,2030,5,9,9,39249,0.0,0.0
6002,DK_Balance,NO_Balance,2030,5,10,10,39250,0.0,0.0
6003,DK_Balance,NO_Balance,2030,5,11,11,39251,0.0,0.0
6004,DK_Balance,NO_Balance,2030,5,12,12,39252,0.0,0.0
6005,DK_Balance,NO_Balance,2030,5,13,13,39253,0.0,0.0
6006,DK_Balance,NO_Balance,2030,5,14,14,39254,0.0,0.0
6007,DK_Balance,NO_Balance,2030,5,15,15,39255,0.0,0.0
6008,DK_Balance,NO_Balance,2030,5,16,16,39256,0.0,0.0
6009,DK_Balance,NO_Balance,2030,5,17,17,39257,0.0,0.0
6010,DK_Balance,NO_Balance,2030,5,18,18,39258,0.0,0.0
6011,DK_Balance,NO_Balance,2030,5,19,19,39259,0.0,0.0
6012,DK_Balance,NO_Balance,2030,5,20,20,39260,0.0,0.0
6013,DK_Balance,NO_Balance,2030,5,21,21,39261,0.0,0.0
6014,DK_Balance,NO_Balance,2030,5,22,22,39262,0.0,0.0
6015,DK_Balance,NO_Balance,2030,5,23,23,39263,0.0,0.0
6016,DK_Balance,NO_Balance,2030,5,24,24,39264,0.0,0.0
6017,DK_Balance,PL_Balance,2030,5,1,1,39265,0.0,0.0
6018,DK_Balance,PL_Balance,2030,5,2,2,39266,0.0,0.0
6019,DK_Balance,PL_Balance,2030,5,3,3,39267,0.0,0.0
6020,DK_Balance,PL_Balance,2030,5,4,4,39268,0.0,0.0
6021,DK_Balance,PL_Balance,2030,5,5,5,39269,0.0,0.0
6022,DK_Balance,PL_Balance,2030,5,6,6,39270,0.0,0.0
6023,DK_Balance,PL_Balance,2030,5,7,7,39271,0.0,0.0
6024,DK_Balance,PL_Balance,2030,5,8,8,39272,0.0,0.0
6025,DK_Balance,PL_Balance,2030,5,9,9,39273,0.0,0.0
6026,DK_Balance,PL_Balance,2030,5,10,10,39274,0.0,0.0
6027,DK_Balance,PL_Balance,2030,5,11,11,39275,0.0,0.0
6028,DK_Balance,PL_Balance,2030,5,12,12,39276,0.0,0.0
6029,DK_Balance,PL_Balance,2030,5,13,13,39277,0.0,0.0
6030,DK_Balance,PL_Balance,2030,5,14,14,39278,0.0,0.0
6031,DK_Balance,PL_Balance,2030,5,15,15,39279,0.0,0.0
6032,DK_Balance,PL_Balance,2030,5,16,16,39280,0.0,0.0
6033,DK_Balance,PL_Balance,2030,5,17,17,39281,0.0,0.0
6034,DK_Balance,PL_Balance,2030,5,18,18,39282,0.0,0.0
6035,DK_Balance,PL_Balance,2030,5,19,19,39283,0.0,0.0
6036,DK_Balance,PL_Balance,2030,5,20,20,39284,0.0,0.0
6037,DK_Balance,PL_Balance,2030,5,21,21,39285,0.0,0.0
6038,DK_Balance,PL_Balance,2030,5,22,22,39286,0.0,0.0
6039,DK_Balance,PL_Balance,2030,5,23,23,39287,0.0,0.0
6040,DK_Balance,PL_Balance,2030,5,24,24,39288,0.0,0.0
6041,SE_Balance,LT_Balance,2030,5,1,1,39289,0.0,0.0
6042,SE_Balance,LT_Balance,2030,5,2,2,39290,0.0,0.0
6043,SE_Balance,LT_Balance,2030,5,3,3,39291,0.0,0.0
6044,SE_Balance,LT_Balance,2030,5,4,4,39292,0.0,0.0
6045,SE_Balance,LT_Balance,2030,5,5,5,39293,0.0,0.0
6046,SE_Balance,LT_Balance,2030,5,6,6,39294,0.0,0.0
6047,SE_Balance,LT_Balance,2030,5,7,7,39295,0.0,0.0
6048,SE_Balance,LT_Balance,2030,5,8,8,39296,0.0,0.0
6049,SE_Balance,LT_Balance,2030,5,9,9,39297,0.0,0.0
6050,SE_Balance,LT_Balance,2030,5,10,10,39298,0.0,0.0
6051,SE_Balance,LT_Balance,2030,5,11,11,39299,0.0,0.0
6052,SE_Balance,LT_Balance,2030,5,12,12,39300,0.0,0.0
6053,SE_Balance,LT_Balance,2030,5,13,13,39301,0.0,0.0
6054,SE_Balance,LT_Balance,2030,5,14,14,39302,0.0,0.0
6055,SE_Balance,LT_Balance,2030,5,15,15,39303,0.0,0.0
6056,SE_Balance,LT_Balance,2030,5,16,16,39304,0.0,0.0
6057,SE_Balance,LT_Balance,2030,5,17,17,39305,0.0,0.0
6058,SE_Balance,LT_Balance,2030,5,18,18,39306,0.0,0.0
6059,SE_Balance,LT_Balance,2030,5,19,19,39307,0.0,0.0
6060,SE_Balance,LT_Balance,2030,5,20,20,39308,0.0,0.0
6061,SE_Balance,LT_Balance,2030,5,21,21,39309,0.0,0.0
6062,SE_Balance,LT_Balance,2030,5,22,22,39310,0.0,0.0
6063,SE_Balance,LT_Balance,2030,5,23,23,39311,0.0,0.0
6064,SE_Balance,LT_Balance,2030,5,24,24,39312,0.0,0.0
6065,SE_Balance,PL_Balance,2030,5,1,1,39313,0.0,0.0
6066,SE_Balance,PL_Balance,2030,5,2,2,39314,0.0,0.0
6067,SE_Balance,PL_Balance,2030,5,3,3,39315,0.0,0.0
6068,SE_Balance,PL_Balance,2030,5,4,4,39316,0.0,0.0
6069,SE_Balance,PL_Balance,2030,5,5,5,39317,0.0,0.0
6070,SE_Balance,PL_Balance,2030,5,6,6,39318,0.0,0.0
6071,SE_Balance,PL_Balance,2030,5,7,7,39319,0.0,0.0
6072,SE_Balance,PL_Balance,2030,5,8,8,39320,0.0,0.0
6073,SE_Balance,PL_Balance,2030,5,9,9,39321,0.0,0.0
6074,SE_Balance,PL_Balance,2030,5,10,10,39322,0.0,0.0
6075,SE_Balance,PL_Balance,2030,5,11,11,39323,0.0,0.0
6076,SE_Balance,PL_Balance,2030,5,12,12,39324,0.0,0.0
6077,SE_Balance,PL_Balance,2030,5,13,13,39325,0.0,0.0
6078,SE_Balance,PL_Balance,2030,5,14,14,39326,0.0,0.0
6079,SE_Balance,PL_Balance,2030,5,15,15,39327,0.0,0.0
6080,SE_Balance,PL_Balance,2030,5,16,16,39328,0.0,0.0
6081,SE_Balance,PL_Balance,2030,5,17,17,39329,0.0,0.0
6082,SE_Balance,PL_Balance,2030,5,18,18,39330,0.0,0.0
6083,SE_Balance,PL_Balance,2030,5,19,19,39331,0.0,0.0
6084,SE_Balance,PL_Balance,2030,5,20,20,39332,0.0,0.0
6085,SE_Balance,PL_Balance,2030,5,21,21,39333,0.0,0.0
6086,SE_Balance,PL_Balance,2030,5,22,22,39334,0.0,0.0
6087,SE_Balance,PL_Balance,2030,5,23,23,39335,0.0,0.0
6088,SE_Balance,PL_Balance,2030,5,24,24,39336,0.0,0.0
6089,AT_Balance,SI_Balance,2030,5,1,1,39337,-0.9204,0.0
6090,AT_Balance,SI_Balance,2030,5,2,2,39338,0.0,0.0
6091,AT_Balance,SI_Balance,2030,5,3,3,39339,0.0,0.0
6092,AT_Balance,SI_Balance,2030,5,4,4,39340,0.0,0.0
6093,AT_Balance,SI_Balance,2030,5,5,5,39341,0.0,0.0
6094,AT_Balance,SI_Balance,2030,5,6,6,39342,0.0,0.0
6095,AT_Balance,SI_Balance,2030,5,7,7,39343,-0.0814500000000038,0.0
6096,AT_Balance,SI_Balance,2030,5,8,8,39344,-0.5145000000000017,0.0
6097,AT_Balance,SI_Balance,2030,5,9,9,39345,0.0,0.0
6098,AT_Balance,SI_Balance,2030,5,10,10,39346,0.0,0.0
6099,AT_Balance,SI_Balance,2030,5,11,11,39347,0.0,0.0
6100,AT_Balance,SI_Balance,2030,5,12,12,39348,0.0,0.0
6101,AT_Balance,SI_Balance,2030,5,13,13,39349,-0.9204,0.0
6102,AT_Balance,SI_Balance,2030,5,14,14,39350,-0.9204,0.0
6103,AT_Balance,SI_Balance,2030,5,15,15,39351,-0.9204,0.0
6104,AT_Balance,SI_Balance,2030,5,16,16,39352,-0.9204,0.0
6105,AT_Balance,SI_Balance,2030,5,17,17,39353,-0.9204,0.0
6106,AT_Balance,SI_Balance,2030,5,18,18,39354,-0.9204,0.0
6107,AT_Balance,SI_Balance,2030,5,19,19,39355,-0.9204,0.0
6108,AT_Balance,SI_Balance,2030,5,20,20,39356,-0.9204,0.0
6109,AT_Balance,SI_Balance,2030,5,21,21,39357,-0.9204,0.0
6110,AT_Balance,SI_Balance,2030,5,22,22,39358,-0.9204,0.0
6111,AT_Balance,SI_Balance,2030,5,23,23,39359,0.0,0.0
6112,AT_Balance,SI_Balance,2030,5,24,24,39360,0.0,0.0
6113,CZ_Balance,PL_Balance,2030,5,1,1,39361,0.0,0.0
6114,CZ_Balance,PL_Balance,2030,5,2,2,39362,0.0,0.0
6115,CZ_Balance,PL_Balance,2030,5,3,3,39363,0.0,0.0
6116,CZ_Balance,PL_Balance,2030,5,4,4,39364,0.0,0.0
6117,CZ_Balance,PL_Balance,2030,5,5,5,39365,0.0,0.0
6118,CZ_Balance,PL_Balance,2030,5,6,6,39366,0.0,0.0
6119,CZ_Balance,PL_Balance,2030,5,7,7,39367,0.0,0.0
6120,CZ_Balance,PL_Balance,2030,5,8,8,39368,0.0,0.0
6121,CZ_Balance,PL_Balance,2030,5,9,9,39369,0.0,0.0
6122,CZ_Balance,PL_Balance,2030,5,10,10,39370,0.0,0.0
6123,CZ_Balance,PL_Balance,2030,5,11,11,39371,0.0,0.0
6124,CZ_Balance,PL_Balance,2030,5,12,12,39372,0.0,0.0
6125,CZ_Balance,PL_Balance,2030,5,13,13,39373,0.0,0.0
6126,CZ_Balance,PL_Balance,2030,5,14,14,39374,0.0,0.0
6127,CZ_Balance,PL_Balance,2030,5,15,15,39375,0.0,0.0
6128,CZ_Balance,PL_Balance,2030,5,16,16,39376,0.0,0.0
6129,CZ_Balance,PL_Balance,2030,5,17,17,39377,0.0,0.0
6130,CZ_Balance,PL_Balance,2030,5,18,18,39378,0.0,0.0
6131,CZ_Balance,PL_Balance,2030,5,19,19,39379,0.0,0.0
6132,CZ_Balance,PL_Balance,2030,5,20,20,39380,0.0,0.0
6133,CZ_Balance,PL_Balance,2030,5,21,21,39381,0.0,0.0
6134,CZ_Balance,PL_Balance,2030,5,22,22,39382,0.0,0.0
6135,CZ_Balance,PL_Balance,2030,5,23,23,39383,0.0,0.0
6136,CZ_Balance,PL_Balance,2030,5,24,24,39384,0.0,0.0
6137,PL_Balance,SK_Balance,2030,5,1,1,39385,0.0,0.0
6138,PL_Balance,SK_Balance,2030,5,2,2,39386,0.0,0.0
6139,PL_Balance,SK_Balance,2030,5,3,3,39387,0.0,0.0
6140,PL_Balance,SK_Balance,2030,5,4,4,39388,0.0,0.0
6141,PL_Balance,SK_Balance,2030,5,5,5,39389,0.0,0.0
6142,PL_Balance,SK_Balance,2030,5,6,6,39390,0.0,0.0
6143,PL_Balance,SK_Balance,2030,5,7,7,39391,0.0,0.0
6144,PL_Balance,SK_Balance,2030,5,8,8,39392,0.0,0.0
6145,PL_Balance,SK_Balance,2030,5,9,9,39393,0.0,0.0
6146,PL_Balance,SK_Balance,2030,5,10,10,39394,0.0,0.0
6147,PL_Balance,SK_Balance,2030,5,11,11,39395,0.0,0.0
6148,PL_Balance,SK_Balance,2030,5,12,12,39396,0.0,0.0
6149,PL_Balance,SK_Balance,2030,5,13,13,39397,0.0,0.0
6150,PL_Balance,SK_Balance,2030,5,14,14,39398,0.0,0.0
6151,PL_Balance,SK_Balance,2030,5,15,15,39399,0.0,0.0
6152,PL_Balance,SK_Balance,2030,5,16,16,39400,0.0,0.0
6153,PL_Balance,SK_Balance,2030,5,17,17,39401,0.0,0.0
6154,PL_Balance,SK_Balance,2030,5,18,18,39402,0.0,0.0
6155,PL_Balance,SK_Balance,2030,5,19,19,39403,0.0,0.0
6156,PL_Balance,SK_Balance,2030,5,20,20,39404,0.0,0.0
6157,PL_Balance,SK_Balance,2030,5,21,21,39405,0.0,0.0
6158,PL_Balance,SK_Balance,2030,5,22,22,39406,0.0,0.0
6159,PL_Balance,SK_Balance,2030,5,23,23,39407,0.0,0.0
6160,PL_Balance,SK_Balance,2030,5,24,24,39408,0.0,0.0
6161,PL_Balance,LT_Balance,2030,5,1,1,39409,0.0,0.0
6162,PL_Balance,LT_Balance,2030,5,2,2,39410,0.0,0.0
6163,PL_Balance,LT_Balance,2030,5,3,3,39411,0.0,0.0
6164,PL_Balance,LT_Balance,2030,5,4,4,39412,0.0,0.0
6165,PL_Balance,LT_Balance,2030,5,5,5,39413,0.0,0.0
6166,PL_Balance,LT_Balance,2030,5,6,6,39414,0.0,0.0
6167,PL_Balance,LT_Balance,2030,5,7,7,39415,0.0,0.0
6168,PL_Balance,LT_Balance,2030,5,8,8,39416,0.0,0.0
6169,PL_Balance,LT_Balance,2030,5,9,9,39417,0.0,0.0
6170,PL_Balance,LT_Balance,2030,5,10,10,39418,0.0,0.0
6171,PL_Balance,LT_Balance,2030,5,11,11,39419,0.0,0.0
6172,PL_Balance,LT_Balance,2030,5,12,12,39420,0.0,0.0
6173,PL_Balance,LT_Balance,2030,5,13,13,39421,0.0,0.0
6174,PL_Balance,LT_Balance,2030,5,14,14,39422,0.0,0.0
6175,PL_Balance,LT_Balance,2030,5,15,15,39423,0.0,0.0
6176,PL_Balance,LT_Balance,2030,5,16,16,39424,0.0,0.0
6177,PL_Balance,LT_Balance,2030,5,17,17,39425,0.0,0.0
6178,PL_Balance,LT_Balance,2030,5,18,18,39426,0.0,0.0
6179,PL_Balance,LT_Balance,2030,5,19,19,39427,0.0,0.0
6180,PL_Balance,LT_Balance,2030,5,20,20,39428,0.0,0.0
6181,PL_Balance,LT_Balance,2030,5,21,21,39429,0.0,0.0
6182,PL_Balance,LT_Balance,2030,5,22,22,39430,0.0,0.0
6183,PL_Balance,LT_Balance,2030,5,23,23,39431,0.0,0.0
6184,PL_Balance,LT_Balance,2030,5,24,24,39432,0.0,0.0
6185,IT_Balance,MT_Balance,2030,5,1,1,39457,0.0,0.0
6186,IT_Balance,MT_Balance,2030,5,2,2,39458,0.0,0.0
6187,IT_Balance,MT_Balance,2030,5,3,3,39459,0.0,0.0
6188,IT_Balance,MT_Balance,2030,5,4,4,39460,0.0,0.0
6189,IT_Balance,MT_Balance,2030,5,5,5,39461,0.0,0.0
6190,IT_Balance,MT_Balance,2030,5,6,6,39462,0.0,0.0
6191,IT_Balance,MT_Balance,2030,5,7,7,39463,0.0,0.0
6192,IT_Balance,MT_Balance,2030,5,8,8,39464,0.0,0.0
6193,IT_Balance,MT_Balance,2030,5,9,9,39465,0.0,0.0
6194,IT_Balance,MT_Balance,2030,5,10,10,39466,0.0,0.0
6195,IT_Balance,MT_Balance,2030,5,11,11,39467,0.0,0.0
6196,IT_Balance,MT_Balance,2030,5,12,12,39468,0.0,-0.0
6197,IT_Balance,MT_Balance,2030,5,13,13,39469,0.0,0.0
6198,IT_Balance,MT_Balance,2030,5,14,14,39470,0.0,0.0
6199,IT_Balance,MT_Balance,2030,5,15,15,39471,0.0,0.0
6200,IT_Balance,MT_Balance,2030,5,16,16,39472,0.0,0.0
6201,IT_Balance,MT_Balance,2030,5,17,17,39473,0.0,0.0
6202,IT_Balance,MT_Balance,2030,5,18,18,39474,0.0,0.0
6203,IT_Balance,MT_Balance,2030,5,19,19,39475,0.0,0.0
6204,IT_Balance,MT_Balance,2030,5,20,20,39476,0.0,0.0
6205,IT_Balance,MT_Balance,2030,5,21,21,39477,0.0,0.0
6206,IT_Balance,MT_Balance,2030,5,22,22,39478,0.0,0.0
6207,IT_Balance,MT_Balance,2030,5,23,23,39479,0.0,0.0
6208,IT_Balance,MT_Balance,2030,5,24,24,39480,0.0,0.0
6209,LT_Balance,LV_Balance,2030,5,1,1,39481,0.0,0.0
6210,LT_Balance,LV_Balance,2030,5,2,2,39482,0.0,0.0
6211,LT_Balance,LV_Balance,2030,5,3,3,39483,0.0,0.0
6212,LT_Balance,LV_Balance,2030,5,4,4,39484,0.0,0.0
6213,LT_Balance,LV_Balance,2030,5,5,5,39485,0.0,0.0
6214,LT_Balance,LV_Balance,2030,5,6,6,39486,0.0,0.0
6215,LT_Balance,LV_Balance,2030,5,7,7,39487,0.0,0.0
6216,LT_Balance,LV_Balance,2030,5,8,8,39488,0.0,0.0
6217,LT_Balance,LV_Balance,2030,5,9,9,39489,0.0,0.0
6218,LT_Balance,LV_Balance,2030,5,10,10,39490,0.0,0.0
6219,LT_Balance,LV_Balance,2030,5,11,11,39491,0.0,0.0
6220,LT_Balance,LV_Balance,2030,5,12,12,39492,0.0,0.0
6221,LT_Balance,LV_Balance,2030,5,13,13,39493,0.0,0.0
6222,LT_Balance,LV_Balance,2030,5,14,14,39494,0.0,0.0
6223,LT_Balance,LV_Balance,2030,5,15,15,39495,0.0,0.0
6224,LT_Balance,LV_Balance,2030,5,16,16,39496,0.0,0.0
6225,LT_Balance,LV_Balance,2030,5,17,17,39497,0.0,0.0
6226,LT_Balance,LV_Balance,2030,5,18,18,39498,0.0,0.0
6227,LT_Balance,LV_Balance,2030,5,19,19,39499,0.0,0.0
6228,LT_Balance,LV_Balance,2030,5,20,20,39500,0.0,0.0
6229,LT_Balance,LV_Balance,2030,5,21,21,39501,0.0,0.0
6230,LT_Balance,LV_Balance,2030,5,22,22,39502,0.0,0.0
6231,LT_Balance,LV_Balance,2030,5,23,23,39503,0.0,0.0
6232,LT_Balance,LV_Balance,2030,5,24,24,39504,0.0,0.0
6233,FI_Balance,EE_Balance,2030,5,1,1,39505,0.0,0.0
6234,FI_Balance,EE_Balance,2030,5,2,2,39506,0.0,0.0
6235,FI_Balance,EE_Balance,2030,5,3,3,39507,0.0,0.0
6236,FI_Balance,EE_Balance,2030,5,4,4,39508,0.0,0.0
6237,FI_Balance,EE_Balance,2030,5,5,5,39509,0.0,0.0
6238,FI_Balance,EE_Balance,2030,5,6,6,39510,0.0,0.0
6239,FI_Balance,EE_Balance,2030,5,7,7,39511,0.0,0.0
6240,FI_Balance,EE_Balance,2030,5,8,8,39512,0.0,0.0
6241,FI_Balance,EE_Balance,2030,5,9,9,39513,0.0,0.0
6242,FI_Balance,EE_Balance,2030,5,10,10,39514,0.0,0.0
6243,FI_Balance,EE_Balance,2030,5,11,11,39515,0.0,0.0
6244,FI_Balance,EE_Balance,2030,5,12,12,39516,0.0,0.0
6245,FI_Balance,EE_Balance,2030,5,13,13,39517,0.0,0.0
6246,FI_Balance,EE_Balance,2030,5,14,14,39518,0.0,0.0
6247,FI_Balance,EE_Balance,2030,5,15,15,39519,0.0,0.0
6248,FI_Balance,EE_Balance,2030,5,16,16,39520,0.0,0.0
6249,FI_Balance,EE_Balance,2030,5,17,17,39521,0.0,0.0
6250,FI_Balance,EE_Balance,2030,5,18,18,39522,0.0,0.0
6251,FI_Balance,EE_Balance,2030,5,19,19,39523,0.0,0.0
6252,FI_Balance,EE_Balance,2030,5,20,20,39524,0.0,0.0
6253,FI_Balance,EE_Balance,2030,5,21,21,39525,0.0,0.0
6254,FI_Balance,EE_Balance,2030,5,22,22,39526,0.0,0.0
6255,FI_Balance,EE_Balance,2030,5,23,23,39527,0.0,0.0
6256,FI_Balance,EE_Balance,2030,5,24,24,39528,0.0,0.0
6257,SI_Balance,HR_Balance,2030,5,1,1,39529,0.0,-0.0
6258,SI_Balance,HR_Balance,2030,5,2,2,39530,0.0,-0.0
6259,SI_Balance,HR_Balance,2030,5,3,3,39531,0.0,-0.0
6260,SI_Balance,HR_Balance,2030,5,4,4,39532,0.0,-0.0
6261,SI_Balance,HR_Balance,2030,5,5,5,39533,0.0,-0.0
6262,SI_Balance,HR_Balance,2030,5,6,6,39534,0.0,-0.0
6263,SI_Balance,HR_Balance,2030,5,7,7,39535,0.0,0.0
6264,SI_Balance,HR_Balance,2030,5,8,8,39536,0.0,-0.0
6265,SI_Balance,HR_Balance,2030,5,9,9,39537,0.0,-0.0
6266,SI_Balance,HR_Balance,2030,5,10,10,39538,0.0,-0.0
6267,SI_Balance,HR_Balance,2030,5,11,11,39539,0.0,0.0
6268,SI_Balance,HR_Balance,2030,5,12,12,39540,0.0,0.0
6269,SI_Balance,HR_Balance,2030,5,13,13,39541,0.0,0.0
6270,SI_Balance,HR_Balance,2030,5,14,14,39542,0.0,0.0
6271,SI_Balance,HR_Balance,2030,5,15,15,39543,0.0,0.0
6272,SI_Balance,HR_Balance,2030,5,16,16,39544,0.0,0.0
6273,SI_Balance,HR_Balance,2030,5,17,17,39545,0.0,0.0
6274,SI_Balance,HR_Balance,2030,5,18,18,39546,0.0,0.0
6275,SI_Balance,HR_Balance,2030,5,19,19,39547,0.0,0.0
6276,SI_Balance,HR_Balance,2030,5,20,20,39548,0.0,0.0
6277,SI_Balance,HR_Balance,2030,5,21,21,39549,0.0,0.0
6278,SI_Balance,HR_Balance,2030,5,22,22,39550,0.0,-0.0
6279,SI_Balance,HR_Balance,2030,5,23,23,39551,0.0,-0.0
6280,SI_Balance,HR_Balance,2030,5,24,24,39552,0.0,-0.0
6281,SI_Balance,HU_Balance,2030,5,1,1,39553,0.0,0.0
6282,SI_Balance,HU_Balance,2030,5,2,2,39554,0.0,0.0
6283,SI_Balance,HU_Balance,2030,5,3,3,39555,0.0,0.0
6284,SI_Balance,HU_Balance,2030,5,4,4,39556,0.0,0.0
6285,SI_Balance,HU_Balance,2030,5,5,5,39557,0.0,0.0
6286,SI_Balance,HU_Balance,2030,5,6,6,39558,0.0,0.0
6287,SI_Balance,HU_Balance,2030,5,7,7,39559,0.0,-0.0
6288,SI_Balance,HU_Balance,2030,5,8,8,39560,0.0,0.0
6289,SI_Balance,HU_Balance,2030,5,9,9,39561,0.0,0.0
6290,SI_Balance,HU_Balance,2030,5,10,10,39562,0.0,0.0
6291,SI_Balance,HU_Balance,2030,5,11,11,39563,0.0,0.0
6292,SI_Balance,HU_Balance,2030,5,12,12,39564,0.0,0.0
6293,SI_Balance,HU_Balance,2030,5,13,13,39565,0.0,0.0
6294,SI_Balance,HU_Balance,2030,5,14,14,39566,0.0,0.0
6295,SI_Balance,HU_Balance,2030,5,15,15,39567,0.0,0.0
6296,SI_Balance,HU_Balance,2030,5,16,16,39568,0.0,0.0
