id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
2744,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,5,8,0.0
2745,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,9,12,0.0
2746,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,13,16,0.0
2747,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,17,20,0.0
2748,IT_Wind_Offshore,IT_Balance,2030,2,1.0,1.0,21,24,0.0
2749,IT_Coal,IT_Balance,2030,2,1.0,1.0,1,4,10716.400328264534
2750,IT_Coal,IT_Balance,2030,2,1.0,1.0,5,8,18187.938857446097
2751,IT_Coal,IT_Balance,2030,2,1.0,1.0,9,12,3489.3835795279483
2752,IT_Coal,IT_Balance,2030,2,1.0,1.0,13,16,0.0
2753,IT_Coal,IT_Balance,2030,2,1.0,1.0,17,20,17840.209988212744
2754,IT_Coal,IT_Balance,2030,2,1.0,1.0,21,24,15206.325175883063
2755,IT_CCGT,IT_Balance,2030,2,1.0,1.0,1,4,0.0
2756,IT_CCGT,IT_Balance,2030,2,1.0,1.0,5,8,0.0
2757,IT_CCGT,IT_Balance,2030,2,1.0,1.0,9,12,0.0
2758,IT_CCGT,IT_Balance,2030,2,1.0,1.0,13,16,0.0
2759,IT_CCGT,IT_Balance,2030,2,1.0,1.0,17,20,0.0
2760,IT_CCGT,IT_Balance,2030,2,1.0,1.0,21,24,0.0
2761,IT_OCGT,IT_Balance,2030,2,1.0,1.0,1,4,0.0
2762,IT_OCGT,IT_Balance,2030,2,1.0,1.0,5,8,0.0
2763,IT_OCGT,IT_Balance,2030,2,1.0,1.0,9,12,0.0
2764,IT_OCGT,IT_Balance,2030,2,1.0,1.0,13,16,0.0
2765,IT_OCGT,IT_Balance,2030,2,1.0,1.0,17,20,0.0
2766,IT_OCGT,IT_Balance,2030,2,1.0,1.0,21,24,0.0
2767,IT_Battery,IT_Balance,2030,2,1.0,1.0,1,4,0.0
2768,IT_Battery,IT_Balance,2030,2,1.0,1.0,5,8,0.0
2769,IT_Battery,IT_Balance,2030,2,1.0,1.0,9,12,0.0
2770,IT_Battery,IT_Balance,2030,2,1.0,1.0,13,16,0.0
2771,IT_Battery,IT_Balance,2030,2,1.0,1.0,17,20,0.0
2772,IT_Battery,IT_Balance,2030,2,1.0,1.0,21,24,2.3198714425598155
2773,IT_Balance,IT_Battery,2030,2,1.0,1.0,1,4,0.0
2774,IT_Balance,IT_Battery,2030,2,1.0,1.0,5,8,0.0
2775,IT_Balance,IT_Battery,2030,2,1.0,1.0,9,12,0.0
2776,IT_Balance,IT_Battery,2030,2,1.0,1.0,13,16,2.3198714425598155
2777,IT_Balance,IT_Battery,2030,2,1.0,1.0,17,20,0.0
2778,IT_Balance,IT_Battery,2030,2,1.0,1.0,21,24,0.0
2779,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,1,4,880.0870375669164
2780,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,5,8,922.5711935978331
2781,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,9,12,1120.3454072903485
2782,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,13,16,1143.925905569265
2783,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,17,20,1111.228635431341
2784,LT_Balance,LT_E_Demand,2030,2,1.0,1.0,21,24,991.6307145119318
2785,LT_Solar,LT_Balance,2030,2,1.0,1.0,1,4,0.0
2786,LT_Solar,LT_Balance,2030,2,1.0,1.0,5,8,0.0
2787,LT_Solar,LT_Balance,2030,2,1.0,1.0,9,12,145.0724954587574
2788,LT_Solar,LT_Balance,2030,2,1.0,1.0,13,16,153.6160131763641
2789,LT_Solar,LT_Balance,2030,2,1.0,1.0,17,20,13.305890995090952
2790,LT_Solar,LT_Balance,2030,2,1.0,1.0,21,24,0.0
2791,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,1,4,0.0
2792,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,5,8,0.0
2793,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,9,12,0.0
2794,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,13,16,0.0
2795,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,17,20,0.0
2796,LT_Wind_Offshore,LT_Balance,2030,2,1.0,1.0,21,24,0.0
2797,LT_Coal,LT_Balance,2030,2,1.0,1.0,1,4,0.0
2798,LT_Coal,LT_Balance,2030,2,1.0,1.0,5,8,0.0
2799,LT_Coal,LT_Balance,2030,2,1.0,1.0,9,12,0.0
2800,LT_Coal,LT_Balance,2030,2,1.0,1.0,13,16,0.0
2801,LT_Coal,LT_Balance,2030,2,1.0,1.0,17,20,0.0
2802,LT_Coal,LT_Balance,2030,2,1.0,1.0,21,24,0.0
2803,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,1,4,0.0
2804,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,5,8,0.0
2805,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,9,12,0.0
2806,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,13,16,0.0
2807,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,17,20,0.0
2808,LT_Nuclear,LT_Balance,2030,2,1.0,1.0,21,24,0.0
2809,LT_CCGT,LT_Balance,2030,2,1.0,1.0,1,4,0.0
2810,LT_CCGT,LT_Balance,2030,2,1.0,1.0,5,8,0.0
2811,LT_CCGT,LT_Balance,2030,2,1.0,1.0,9,12,160.65
2812,LT_CCGT,LT_Balance,2030,2,1.0,1.0,13,16,176.61635759582975
2813,LT_CCGT,LT_Balance,2030,2,1.0,1.0,17,20,0.0
2814,LT_CCGT,LT_Balance,2030,2,1.0,1.0,21,24,0.0
2815,LT_OCGT,LT_Balance,2030,2,1.0,1.0,1,4,0.0
2816,LT_OCGT,LT_Balance,2030,2,1.0,1.0,5,8,0.0
2817,LT_OCGT,LT_Balance,2030,2,1.0,1.0,9,12,0.0
2818,LT_OCGT,LT_Balance,2030,2,1.0,1.0,13,16,0.0
2819,LT_OCGT,LT_Balance,2030,2,1.0,1.0,17,20,80.80495257999993
2820,LT_OCGT,LT_Balance,2030,2,1.0,1.0,21,24,0.0
2821,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,1,4,12017.764245692637
2822,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,5,8,13363.90309829693
2823,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,9,12,13899.768314909554
2824,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,13,16,14147.870187976614
2825,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,17,20,14193.969198003933
2826,FI_Balance,FI_E_Demand,2030,2,1.0,1.0,21,24,12344.03912425765
2827,FI_Solar,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2828,FI_Solar,FI_Balance,2030,2,1.0,1.0,5,8,0.0
2829,FI_Solar,FI_Balance,2030,2,1.0,1.0,9,12,979.2287002259636
2830,FI_Solar,FI_Balance,2030,2,1.0,1.0,13,16,1072.1606567555455
2831,FI_Solar,FI_Balance,2030,2,1.0,1.0,17,20,0.0
2832,FI_Solar,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2833,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2834,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,5,8,0.0
2835,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,9,12,0.0
2836,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,13,16,0.0
2837,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,17,20,0.0
2838,FI_Wind_Offshore,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2839,FI_Coal,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2840,FI_Coal,FI_Balance,2030,2,1.0,1.0,5,8,0.0
2841,FI_Coal,FI_Balance,2030,2,1.0,1.0,9,12,0.0
2842,FI_Coal,FI_Balance,2030,2,1.0,1.0,13,16,376.36137614346353
2843,FI_Coal,FI_Balance,2030,2,1.0,1.0,17,20,0.0
2844,FI_Coal,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2845,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2846,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,5,8,0.0
2847,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,9,12,0.0
2848,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,13,16,0.0
2849,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,17,20,0.0
2850,FI_Nuclear,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2851,FI_CCGT,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2852,FI_CCGT,FI_Balance,2030,2,1.0,1.0,5,8,0.0
2853,FI_CCGT,FI_Balance,2030,2,1.0,1.0,9,12,0.0
2854,FI_CCGT,FI_Balance,2030,2,1.0,1.0,13,16,0.0
2855,FI_CCGT,FI_Balance,2030,2,1.0,1.0,17,20,0.0
2856,FI_CCGT,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2857,FI_OCGT,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2858,FI_OCGT,FI_Balance,2030,2,1.0,1.0,5,8,0.0
2859,FI_OCGT,FI_Balance,2030,2,1.0,1.0,9,12,0.0
2860,FI_OCGT,FI_Balance,2030,2,1.0,1.0,13,16,0.0
2861,FI_OCGT,FI_Balance,2030,2,1.0,1.0,17,20,0.0
2862,FI_OCGT,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2863,FI_Battery,FI_Balance,2030,2,1.0,1.0,1,4,0.0
2864,FI_Battery,FI_Balance,2030,2,1.0,1.0,5,8,0.0
2865,FI_Battery,FI_Balance,2030,2,1.0,1.0,9,12,0.0
2866,FI_Battery,FI_Balance,2030,2,1.0,1.0,13,16,0.0
2867,FI_Battery,FI_Balance,2030,2,1.0,1.0,17,20,0.0
2868,FI_Battery,FI_Balance,2030,2,1.0,1.0,21,24,0.0
2869,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,1,4,1146.3739955170906
2870,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,5,8,1252.227011857091
2871,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,9,12,1443.537722071636
2872,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,13,16,1452.285698976
2873,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,17,20,1442.7703046716363
2874,SI_Balance,SI_E_Demand,2030,2,1.0,1.0,21,24,1235.976203186182
2875,SI_Solar,SI_Balance,2030,2,1.0,1.0,1,4,0.0
2876,SI_Solar,SI_Balance,2030,2,1.0,1.0,5,8,11.887157004409064
2877,SI_Solar,SI_Balance,2030,2,1.0,1.0,9,12,240.2719398958636
2878,SI_Solar,SI_Balance,2030,2,1.0,1.0,13,16,284.15674644040905
2879,SI_Solar,SI_Balance,2030,2,1.0,1.0,17,20,45.04401042777271
2880,SI_Solar,SI_Balance,2030,2,1.0,1.0,21,24,0.0
2881,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,1,4,0.0
2882,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,5,8,0.0
2883,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,9,12,0.0
2884,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,13,16,0.0
2885,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,17,20,0.0
2886,SI_Wind_Offshore,SI_Balance,2030,2,1.0,1.0,21,24,0.0
2887,SI_OCGT,SI_Balance,2030,2,1.0,1.0,1,4,0.0
2888,SI_OCGT,SI_Balance,2030,2,1.0,1.0,5,8,0.0
2889,SI_OCGT,SI_Balance,2030,2,1.0,1.0,9,12,0.0
2890,SI_OCGT,SI_Balance,2030,2,1.0,1.0,13,16,0.0
2891,SI_OCGT,SI_Balance,2030,2,1.0,1.0,17,20,0.0
2892,SI_OCGT,SI_Balance,2030,2,1.0,1.0,21,24,0.0
2893,SI_Battery,SI_Balance,2030,2,1.0,1.0,1,4,0.0
2894,SI_Battery,SI_Balance,2030,2,1.0,1.0,5,8,0.0
2895,SI_Battery,SI_Balance,2030,2,1.0,1.0,9,12,66.54493323630155
2896,SI_Battery,SI_Balance,2030,2,1.0,1.0,13,16,0.0
2897,SI_Battery,SI_Balance,2030,2,1.0,1.0,17,20,66.54493323630163
2898,SI_Battery,SI_Balance,2030,2,1.0,1.0,21,24,0.0
2899,SI_Balance,SI_Battery,2030,2,1.0,1.0,1,4,66.54493323630163
2900,SI_Balance,SI_Battery,2030,2,1.0,1.0,5,8,0.0
2901,SI_Balance,SI_Battery,2030,2,1.0,1.0,9,12,0.0
2902,SI_Balance,SI_Battery,2030,2,1.0,1.0,13,16,66.54493323630163
2903,SI_Balance,SI_Battery,2030,2,1.0,1.0,17,20,0.0
2904,SI_Balance,SI_Battery,2030,2,1.0,1.0,21,24,0.0
2905,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,1,4,5943.715919616025
2906,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,5,8,6243.019340305464
2907,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,9,12,6907.294814094038
2908,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,13,16,7083.333832856508
2909,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,17,20,7153.757161530872
2910,HU_Balance,HU_E_Demand,2030,2,1.0,1.0,21,24,6324.707672846893
2911,HU_Solar,HU_Balance,2030,2,1.0,1.0,1,4,0.0
2912,HU_Solar,HU_Balance,2030,2,1.0,1.0,5,8,0.0
2913,HU_Solar,HU_Balance,2030,2,1.0,1.0,9,12,0.0
2914,HU_Solar,HU_Balance,2030,2,1.0,1.0,13,16,2020.9337120290909
2915,HU_Solar,HU_Balance,2030,2,1.0,1.0,17,20,0.0
2916,HU_Solar,HU_Balance,2030,2,1.0,1.0,21,24,0.0
2917,HU_Coal,HU_Balance,2030,2,1.0,1.0,1,4,0.0
2918,HU_Coal,HU_Balance,2030,2,1.0,1.0,5,8,0.0
2919,HU_Coal,HU_Balance,2030,2,1.0,1.0,9,12,0.0
2920,HU_Coal,HU_Balance,2030,2,1.0,1.0,13,16,0.0
2921,HU_Coal,HU_Balance,2030,2,1.0,1.0,17,20,0.0
2922,HU_Coal,HU_Balance,2030,2,1.0,1.0,21,24,0.0
2923,HU_CCGT,HU_Balance,2030,2,1.0,1.0,1,4,0.0
2924,HU_CCGT,HU_Balance,2030,2,1.0,1.0,5,8,0.0
2925,HU_CCGT,HU_Balance,2030,2,1.0,1.0,9,12,0.0
2926,HU_CCGT,HU_Balance,2030,2,1.0,1.0,13,16,0.0
2927,HU_CCGT,HU_Balance,2030,2,1.0,1.0,17,20,0.0
2928,HU_CCGT,HU_Balance,2030,2,1.0,1.0,21,24,0.0
2929,HU_OCGT,HU_Balance,2030,2,1.0,1.0,1,4,0.0
2930,HU_OCGT,HU_Balance,2030,2,1.0,1.0,5,8,0.0
2931,HU_OCGT,HU_Balance,2030,2,1.0,1.0,9,12,0.0
2932,HU_OCGT,HU_Balance,2030,2,1.0,1.0,13,16,0.0
2933,HU_OCGT,HU_Balance,2030,2,1.0,1.0,17,20,0.0
2934,HU_OCGT,HU_Balance,2030,2,1.0,1.0,21,24,0.0
2935,HU_Balance,HU_Battery,2030,2,1.0,1.0,1,4,0.0
2936,HU_Balance,HU_Battery,2030,2,1.0,1.0,5,8,0.0
2937,HU_Balance,HU_Battery,2030,2,1.0,1.0,9,12,0.0
2938,HU_Balance,HU_Battery,2030,2,1.0,1.0,13,16,0.0
2939,HU_Balance,HU_Battery,2030,2,1.0,1.0,17,20,0.0
2940,HU_Balance,HU_Battery,2030,2,1.0,1.0,21,24,0.0
2941,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,1,4,647.1935251199998
2942,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,5,8,737.4380815839999
2943,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,9,12,766.5263998800001
2944,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,13,16,752.0340768
2945,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,17,20,765.414573288
2946,SK_Balance,SK_E_Demand,2030,2,1.0,1.0,21,24,661.211369992
2947,SK_Solar,SK_Balance,2030,2,1.0,1.0,1,4,0.0
2948,SK_Solar,SK_Balance,2030,2,1.0,1.0,5,8,0.0
2949,SK_Solar,SK_Balance,2030,2,1.0,1.0,9,12,0.0
2950,SK_Solar,SK_Balance,2030,2,1.0,1.0,13,16,0.0
2951,SK_Solar,SK_Balance,2030,2,1.0,1.0,17,20,0.0
2952,SK_Solar,SK_Balance,2030,2,1.0,1.0,21,24,0.0
2953,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,1,4,647.1935251199998
2954,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,5,8,737.4380815839999
2955,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,9,12,766.5263998800001
2956,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,13,16,752.0340768
2957,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,17,20,765.414573288
2958,SK_Wind_Onshore,SK_Balance,2030,2,1.0,1.0,21,24,661.211369992
2959,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,1,4,0.0
2960,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,5,8,0.0
2961,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,9,12,0.0
2962,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,13,16,0.0
2963,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,17,20,0.0
2964,SK_Wind_Offshore,SK_Balance,2030,2,1.0,1.0,21,24,0.0
2965,SK_Coal,SK_Balance,2030,2,1.0,1.0,1,4,0.0
2966,SK_Coal,SK_Balance,2030,2,1.0,1.0,5,8,0.0
2967,SK_Coal,SK_Balance,2030,2,1.0,1.0,9,12,0.0
2968,SK_Coal,SK_Balance,2030,2,1.0,1.0,13,16,0.0
2969,SK_Coal,SK_Balance,2030,2,1.0,1.0,17,20,0.0
2970,SK_Coal,SK_Balance,2030,2,1.0,1.0,21,24,0.0
2971,SK_Nuclear,SK_Balance,2030,2,1.0,1.0,1,4,0.0
2972,SK_Nuclear,SK_Balance,2030,2,1.0,1.0,5,8,0.0
2973,SK_Nuclear,SK_Balance,2030,2,1.0,1.0,9,12,0.0
2974,SK_Nuclear,SK_Balance,2030,2,1.0,1.0,13,16,0.0
2975,SK_Nuclear,SK_Balance,2030,2,1.0,1.0,17,20,0.0
2976,SK_Nuclear,SK_Balance,2030,2,1.0,1.0,21,24,0.0
2977,SK_CCGT,SK_Balance,2030,2,1.0,1.0,1,4,0.0
2978,SK_CCGT,SK_Balance,2030,2,1.0,1.0,5,8,0.0
2979,SK_CCGT,SK_Balance,2030,2,1.0,1.0,9,12,0.0
2980,SK_CCGT,SK_Balance,2030,2,1.0,1.0,13,16,0.0
2981,SK_CCGT,SK_Balance,2030,2,1.0,1.0,17,20,0.0
2982,SK_CCGT,SK_Balance,2030,2,1.0,1.0,21,24,0.0
2983,SK_Battery,SK_Balance,2030,2,1.0,1.0,1,4,0.0
2984,SK_Battery,SK_Balance,2030,2,1.0,1.0,5,8,0.0
2985,SK_Battery,SK_Balance,2030,2,1.0,1.0,9,12,0.0
2986,SK_Battery,SK_Balance,2030,2,1.0,1.0,13,16,0.0
2987,SK_Battery,SK_Balance,2030,2,1.0,1.0,17,20,0.0
2988,SK_Battery,SK_Balance,2030,2,1.0,1.0,21,24,0.0
2989,SK_Balance,SK_Battery,2030,2,1.0,1.0,1,4,0.0
2990,SK_Balance,SK_Battery,2030,2,1.0,1.0,5,8,0.0
2991,SK_Balance,SK_Battery,2030,2,1.0,1.0,9,12,0.0
2992,SK_Balance,SK_Battery,2030,2,1.0,1.0,13,16,0.0
2993,SK_Balance,SK_Battery,2030,2,1.0,1.0,17,20,0.0
2994,SK_Balance,SK_Battery,2030,2,1.0,1.0,21,24,0.0
2995,PT_Wind_Offshore,PT_Balance,2030,2,1.0,1.0,1,4,0.0
2996,PT_Wind_Offshore,PT_Balance,2030,2,1.0,1.0,5,8,0.0
2997,PT_Wind_Offshore,PT_Balance,2030,2,1.0,1.0,9,12,0.0
2998,PT_Wind_Offshore,PT_Balance,2030,2,1.0,1.0,13,16,0.0
2999,PT_Wind_Offshore,PT_Balance,2030,2,1.0,1.0,17,20,0.0
3000,PT_Wind_Offshore,PT_Balance,2030,2,1.0,1.0,21,24,0.0
3001,PT_Nuclear,PT_Balance,2030,2,1.0,1.0,1,4,0.0
3002,PT_Nuclear,PT_Balance,2030,2,1.0,1.0,5,8,0.0
3003,PT_Nuclear,PT_Balance,2030,2,1.0,1.0,9,12,0.0
3004,PT_Nuclear,PT_Balance,2030,2,1.0,1.0,13,16,0.0
3005,PT_Nuclear,PT_Balance,2030,2,1.0,1.0,17,20,0.0
3006,PT_Nuclear,PT_Balance,2030,2,1.0,1.0,21,24,0.0
3007,PT_OCGT,PT_Balance,2030,2,1.0,1.0,1,4,0.0
3008,PT_OCGT,PT_Balance,2030,2,1.0,1.0,5,8,0.0
3009,PT_OCGT,PT_Balance,2030,2,1.0,1.0,9,12,0.0
3010,PT_OCGT,PT_Balance,2030,2,1.0,1.0,13,16,0.0
3011,PT_OCGT,PT_Balance,2030,2,1.0,1.0,17,20,0.0
3012,PT_OCGT,PT_Balance,2030,2,1.0,1.0,21,24,0.0
3013,PT_Balance,PT_Battery,2030,2,1.0,1.0,1,4,0.0
3014,PT_Balance,PT_Battery,2030,2,1.0,1.0,5,8,0.0
3015,PT_Balance,PT_Battery,2030,2,1.0,1.0,9,12,0.0
3016,PT_Balance,PT_Battery,2030,2,1.0,1.0,13,16,37.110876344044755
3017,PT_Balance,PT_Battery,2030,2,1.0,1.0,17,20,0.0
3018,PT_Balance,PT_Battery,2030,2,1.0,1.0,21,24,37.110876344044755
3019,HR_Balance,HR_E_Demand,2030,2,1.0,1.0,1,4,1257.7068950080682
3020,HR_Balance,HR_E_Demand,2030,2,1.0,1.0,5,8,1341.6746054329544
3021,HR_Balance,HR_E_Demand,2030,2,1.0,1.0,9,12,1449.1497898835225
3022,HR_Balance,HR_E_Demand,2030,2,1.0,1.0,13,16,1448.9078008592046
3023,HR_Balance,HR_E_Demand,2030,2,1.0,1.0,17,20,1547.5301406575002
3024,HR_Balance,HR_E_Demand,2030,2,1.0,1.0,21,24,1296.9909144369317
3025,HR_Solar,HR_Balance,2030,2,1.0,1.0,1,4,0.0
3026,HR_Solar,HR_Balance,2030,2,1.0,1.0,5,8,21.69540537299999
3027,HR_Solar,HR_Balance,2030,2,1.0,1.0,9,12,57.215026305029824
3028,HR_Solar,HR_Balance,2030,2,1.0,1.0,13,16,55.56112371524296
3029,HR_Solar,HR_Balance,2030,2,1.0,1.0,17,20,55.66791180599994
3030,HR_Solar,HR_Balance,2030,2,1.0,1.0,21,24,0.0
3031,HR_Wind_Onshore,HR_Balance,2030,2,1.0,1.0,1,4,1257.7068950080682
3032,HR_Wind_Onshore,HR_Balance,2030,2,1.0,1.0,5,8,1319.9792000599543
3033,HR_Wind_Onshore,HR_Balance,2030,2,1.0,1.0,9,12,1391.9347635784927
3034,HR_Wind_Onshore,HR_Balance,2030,2,1.0,1.0,13,16,1393.3466771439616
3035,HR_Wind_Onshore,HR_Balance,2030,2,1.0,1.0,17,20,1491.8622288515003
3036,HR_Wind_Onshore,HR_Balance,2030,2,1.0,1.0,21,24,1296.9909144369317
3037,HR_Nuclear,HR_Balance,2030,2,1.0,1.0,1,4,0.0
3038,HR_Nuclear,HR_Balance,2030,2,1.0,1.0,5,8,0.0
3039,HR_Nuclear,HR_Balance,2030,2,1.0,1.0,9,12,0.0
3040,HR_Nuclear,HR_Balance,2030,2,1.0,1.0,13,16,0.0
3041,HR_Nuclear,HR_Balance,2030,2,1.0,1.0,17,20,0.0
3042,HR_Nuclear,HR_Balance,2030,2,1.0,1.0,21,24,0.0
3043,HR_CCGT,HR_Balance,2030,2,1.0,1.0,1,4,0.0
3044,HR_CCGT,HR_Balance,2030,2,1.0,1.0,5,8,0.0
3045,HR_CCGT,HR_Balance,2030,2,1.0,1.0,9,12,0.0
3046,HR_CCGT,HR_Balance,2030,2,1.0,1.0,13,16,0.0
3047,HR_CCGT,HR_Balance,2030,2,1.0,1.0,17,20,0.0
3048,HR_CCGT,HR_Balance,2030,2,1.0,1.0,21,24,0.0
3049,HR_Battery,HR_Balance,2030,2,1.0,1.0,1,4,0.0
3050,HR_Battery,HR_Balance,2030,2,1.0,1.0,5,8,0.0
3051,HR_Battery,HR_Balance,2030,2,1.0,1.0,9,12,0.0
3052,HR_Battery,HR_Balance,2030,2,1.0,1.0,13,16,0.0
3053,HR_Battery,HR_Balance,2030,2,1.0,1.0,17,20,0.0
3054,HR_Battery,HR_Balance,2030,2,1.0,1.0,21,24,0.0
3055,RO_Balance,RO_E_Demand,2030,2,1.0,1.0,1,4,5174.332196965575
3056,RO_Balance,RO_E_Demand,2030,2,1.0,1.0,5,8,5249.679929686181
3057,RO_Balance,RO_E_Demand,2030,2,1.0,1.0,9,12,5605.950749073455
3058,RO_Balance,RO_E_Demand,2030,2,1.0,1.0,13,16,5979.810363137939
3059,RO_Balance,RO_E_Demand,2030,2,1.0,1.0,17,20,6139.864552140121
3060,RO_Balance,RO_E_Demand,2030,2,1.0,1.0,21,24,4855.978077194182
3061,RO_Wind_Onshore,RO_Balance,2030,2,1.0,1.0,1,4,5174.616865093008
3062,RO_Wind_Onshore,RO_Balance,2030,2,1.0,1.0,5,8,5027.094824042545
3063,RO_Wind_Onshore,RO_Balance,2030,2,1.0,1.0,9,12,3589.5232945957277
3064,RO_Wind_Onshore,RO_Balance,2030,2,1.0,1.0,13,16,4182.558234699758
3065,RO_Wind_Onshore,RO_Balance,2030,2,1.0,1.0,17,20,5996.712019001326
3066,RO_Wind_Onshore,RO_Balance,2030,2,1.0,1.0,21,24,4855.978077194182
3067,RO_Wind_Offshore,RO_Balance,2030,2,1.0,1.0,1,4,0.0
3068,RO_Wind_Offshore,RO_Balance,2030,2,1.0,1.0,5,8,0.0
3069,RO_Wind_Offshore,RO_Balance,2030,2,1.0,1.0,9,12,0.0
3070,RO_Wind_Offshore,RO_Balance,2030,2,1.0,1.0,13,16,0.0
3071,RO_Wind_Offshore,RO_Balance,2030,2,1.0,1.0,17,20,0.0
3072,RO_Wind_Offshore,RO_Balance,2030,2,1.0,1.0,21,24,0.0
3073,RO_Nuclear,RO_Balance,2030,2,1.0,1.0,1,4,0.0
3074,RO_Nuclear,RO_Balance,2030,2,1.0,1.0,5,8,0.0
3075,RO_Nuclear,RO_Balance,2030,2,1.0,1.0,9,12,0.0
3076,RO_Nuclear,RO_Balance,2030,2,1.0,1.0,13,16,0.0
3077,RO_Nuclear,RO_Balance,2030,2,1.0,1.0,17,20,0.0
3078,RO_Nuclear,RO_Balance,2030,2,1.0,1.0,21,24,0.0
3079,RO_CCGT,RO_Balance,2030,2,1.0,1.0,1,4,0.0
3080,RO_CCGT,RO_Balance,2030,2,1.0,1.0,5,8,0.0
3081,RO_CCGT,RO_Balance,2030,2,1.0,1.0,9,12,0.0
3082,RO_CCGT,RO_Balance,2030,2,1.0,1.0,13,16,0.0
3083,RO_CCGT,RO_Balance,2030,2,1.0,1.0,17,20,0.0
3084,RO_CCGT,RO_Balance,2030,2,1.0,1.0,21,24,0.0
3085,RO_OCGT,RO_Balance,2030,2,1.0,1.0,1,4,0.0
3086,RO_OCGT,RO_Balance,2030,2,1.0,1.0,5,8,0.0
