id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
3984,LT_Balance,LV_Balance,2030,3,24,24,24120,0.0,-0.0
3985,ES_Balance,PT_Balance,2030,3,1,1,22801,0.0,0.4437000000000001
3986,ES_Balance,PT_Balance,2030,3,2,2,22802,0.0,0.4437000000000001
3987,ES_Balance,PT_Balance,2030,3,3,3,22803,0.0,0.4437000000000001
3988,ES_Balance,PT_Balance,2030,3,4,4,22804,0.0,0.4437000000000001
3989,ES_Balance,PT_Balance,2030,3,5,5,22805,0.0,0.9656999999999999
3990,ES_Balance,PT_Balance,2030,3,6,6,22806,0.0,0.9656999999999999
3991,ES_Balance,PT_Balance,2030,3,7,7,22807,0.0,0.9656999999999999
3992,ES_Balance,PT_Balance,2030,3,8,8,22808,0.0,0.9656999999999999
3993,ES_Balance,PT_Balance,2030,3,9,9,22809,0.0,0.5219999999999998
3994,ES_Balance,PT_Balance,2030,3,10,10,22810,0.0,0.5219999999999998
3995,ES_Balance,PT_Balance,2030,3,11,11,22811,0.0,0.5219999999999998
3996,ES_Balance,PT_Balance,2030,3,12,12,22812,0.0,0.5219999999999998
3997,ES_Balance,PT_Balance,2030,3,13,13,22813,0.0,-0.0
3998,ES_Balance,PT_Balance,2030,3,14,14,22814,0.0,-0.0
3999,ES_Balance,PT_Balance,2030,3,15,15,22815,0.0,0.4437000000000001
4000,ES_Balance,PT_Balance,2030,3,16,16,22816,0.0,0.4437000000000001
4001,ES_Balance,PT_Balance,2030,3,17,17,22817,0.0,-0.0
4002,ES_Balance,PT_Balance,2030,3,18,18,22818,0.0,-0.0
4003,ES_Balance,PT_Balance,2030,3,19,19,22819,-10.420465705666334,0.0
4004,ES_Balance,PT_Balance,2030,3,20,20,22820,0.0,11.413165705666339
4005,ES_Balance,PT_Balance,2030,3,21,21,22821,0.0,4.337965705666338
4006,ES_Balance,PT_Balance,2030,3,22,22,22822,0.0,-0.0
4007,ES_Balance,PT_Balance,2030,3,23,23,22823,0.0,-0.0
4008,ES_Balance,PT_Balance,2030,3,24,24,22824,0.0,-0.0
4009,BE_Balance,LU_Balance,2030,3,1,1,25009,0.0,-0.0
4010,BE_Balance,LU_Balance,2030,3,2,2,25010,0.0,-0.0
4011,BE_Balance,LU_Balance,2030,3,3,3,25011,0.0,-0.0
4012,BE_Balance,LU_Balance,2030,3,4,4,25012,0.0,-0.0
4013,BE_Balance,LU_Balance,2030,3,5,5,25013,0.0,-0.0
4014,BE_Balance,LU_Balance,2030,3,6,6,25014,0.0,-0.0
4015,BE_Balance,LU_Balance,2030,3,7,7,25015,0.0,-0.0
4016,BE_Balance,LU_Balance,2030,3,8,8,25016,0.0,-0.0
4017,BE_Balance,LU_Balance,2030,3,9,9,25017,0.0,-0.0
4018,BE_Balance,LU_Balance,2030,3,10,10,25018,0.0,-0.0
4019,BE_Balance,LU_Balance,2030,3,11,11,25019,0.0,-0.0
4020,BE_Balance,LU_Balance,2030,3,12,12,25020,0.0,-0.0
4021,BE_Balance,LU_Balance,2030,3,13,13,25021,0.0,-0.0
4022,BE_Balance,LU_Balance,2030,3,14,14,25022,0.0,-0.0
4023,BE_Balance,LU_Balance,2030,3,15,15,25023,0.0,-0.0
4024,BE_Balance,LU_Balance,2030,3,16,16,25024,0.0,-0.0
4025,BE_Balance,LU_Balance,2030,3,17,17,25025,0.0,-0.0
4026,BE_Balance,LU_Balance,2030,3,18,18,25026,0.0,-0.0
4027,BE_Balance,LU_Balance,2030,3,19,19,25027,0.0,-0.0
4028,BE_Balance,LU_Balance,2030,3,20,20,25028,0.0,-0.0
4029,BE_Balance,LU_Balance,2030,3,21,21,25029,0.0,-0.0
4030,BE_Balance,LU_Balance,2030,3,22,22,25030,0.0,-0.0
4031,BE_Balance,LU_Balance,2030,3,23,23,25031,0.0,-0.0
4032,BE_Balance,LU_Balance,2030,3,24,24,25032,0.0,-0.0
4033,BE_Balance,UK_Balance,2030,3,1,1,25033,0.0,-0.0
4034,BE_Balance,UK_Balance,2030,3,2,2,25034,0.0,-0.0
4035,BE_Balance,UK_Balance,2030,3,3,3,25035,0.0,-0.0
4036,BE_Balance,UK_Balance,2030,3,4,4,25036,0.0,-0.0
4037,BE_Balance,UK_Balance,2030,3,5,5,25037,0.0,-0.0
4038,BE_Balance,UK_Balance,2030,3,6,6,25038,0.0,-0.0
4039,BE_Balance,UK_Balance,2030,3,7,7,25039,0.0,-0.0
4040,BE_Balance,UK_Balance,2030,3,8,8,25040,0.0,-0.0
4041,BE_Balance,UK_Balance,2030,3,9,9,25041,0.0,-0.0
4042,BE_Balance,UK_Balance,2030,3,10,10,25042,0.0,-0.0
4043,BE_Balance,UK_Balance,2030,3,11,11,25043,0.0,-0.0
4044,BE_Balance,UK_Balance,2030,3,12,12,25044,0.0,-0.0
4045,BE_Balance,UK_Balance,2030,3,13,13,25045,0.0,-0.0
4046,BE_Balance,UK_Balance,2030,3,14,14,25046,0.0,-0.0
4047,BE_Balance,UK_Balance,2030,3,15,15,25047,0.0,-0.0
4048,BE_Balance,UK_Balance,2030,3,16,16,25048,0.0,-0.0
4049,BE_Balance,UK_Balance,2030,3,17,17,25049,0.0,-0.0
4050,BE_Balance,UK_Balance,2030,3,18,18,25050,0.0,-0.0
4051,BE_Balance,UK_Balance,2030,3,19,19,25051,0.0,-0.0
4052,BE_Balance,UK_Balance,2030,3,20,20,25052,0.0,-0.0
4053,BE_Balance,UK_Balance,2030,3,21,21,25053,0.0,-0.0
4054,BE_Balance,UK_Balance,2030,3,22,22,25054,0.0,-0.0
4055,BE_Balance,UK_Balance,2030,3,23,23,25055,0.0,-0.0
4056,BE_Balance,UK_Balance,2030,3,24,24,25056,0.0,-0.0
4057,FR_Balance,IE_Balance,2030,3,1,1,25057,0.0,-0.0
4058,FR_Balance,IE_Balance,2030,3,2,2,25058,0.0,-0.0
4059,FR_Balance,IE_Balance,2030,3,3,3,25059,0.0,-0.0
4060,FR_Balance,IE_Balance,2030,3,4,4,25060,0.0,-0.0
4061,FR_Balance,IE_Balance,2030,3,5,5,25061,0.0,-0.0
4062,FR_Balance,IE_Balance,2030,3,6,6,25062,0.0,-0.0
4063,FR_Balance,IE_Balance,2030,3,7,7,25063,0.0,-0.0
4064,FR_Balance,IE_Balance,2030,3,8,8,25064,0.0,-0.0
4065,FR_Balance,IE_Balance,2030,3,9,9,25065,0.0,-0.0
4066,FR_Balance,IE_Balance,2030,3,10,10,25066,0.0,-0.0
4067,FR_Balance,IE_Balance,2030,3,11,11,25067,0.0,-0.0
4068,FR_Balance,IE_Balance,2030,3,12,12,25068,0.0,-0.0
4069,FR_Balance,IE_Balance,2030,3,13,13,25069,0.0,-0.0
4070,FR_Balance,IE_Balance,2030,3,14,14,25070,0.0,0.5133
4071,FR_Balance,IE_Balance,2030,3,15,15,25071,0.0,0.5133
4072,FR_Balance,IE_Balance,2030,3,16,16,25072,0.0,0.5133
4073,FR_Balance,IE_Balance,2030,3,17,17,25073,0.0,0.5133
4074,FR_Balance,IE_Balance,2030,3,18,18,25074,0.0,0.5133
4075,FR_Balance,IE_Balance,2030,3,19,19,25075,0.0,-0.0
4076,FR_Balance,IE_Balance,2030,3,20,20,25076,0.0,-0.0
4077,FR_Balance,IE_Balance,2030,3,21,21,25077,0.0,0.5133
4078,FR_Balance,IE_Balance,2030,3,22,22,25078,0.0,0.5133
4079,FR_Balance,IE_Balance,2030,3,23,23,25079,0.0,0.5133
4080,FR_Balance,IE_Balance,2030,3,24,24,25080,0.0,-0.0
4081,IT_Balance,SI_Balance,2030,3,1,1,25081,-0.5219999999999998,0.0
4082,IT_Balance,SI_Balance,2030,3,2,2,25082,-0.5219999999999998,0.0
4083,IT_Balance,SI_Balance,2030,3,3,3,25083,-0.5219999999999998,0.0
4084,IT_Balance,SI_Balance,2030,3,4,4,25084,-0.5219999999999998,0.0
4085,IT_Balance,SI_Balance,2030,3,5,5,25085,-0.5219999999999998,0.0
4086,IT_Balance,SI_Balance,2030,3,6,6,25086,0.0,0.9656999999999999
4087,IT_Balance,SI_Balance,2030,3,7,7,25087,0.0,-0.0
4088,IT_Balance,SI_Balance,2030,3,8,8,25088,0.0,-0.0
4089,IT_Balance,SI_Balance,2030,3,9,9,25089,0.0,-0.0
4090,IT_Balance,SI_Balance,2030,3,10,10,25090,0.0,-0.0
4091,IT_Balance,SI_Balance,2030,3,11,11,25091,-0.9656999999999999,0.0
4092,IT_Balance,SI_Balance,2030,3,12,12,25092,-0.9656999999999999,0.0
4093,IT_Balance,SI_Balance,2030,3,13,13,25093,-0.9656999999999999,0.0
4094,IT_Balance,SI_Balance,2030,3,14,14,25094,-0.9656999999999999,0.0
4095,IT_Balance,SI_Balance,2030,3,15,15,25095,-0.9656999999999999,0.0
4096,IT_Balance,SI_Balance,2030,3,16,16,25096,-0.5219999999999998,0.0
4097,IT_Balance,SI_Balance,2030,3,17,17,25097,-11.150665705666336,0.0
4098,IT_Balance,SI_Balance,2030,3,18,18,25098,0.0,4.10036570566634
4099,IT_Balance,SI_Balance,2030,3,19,19,25099,-6.888299999999999,0.0
4100,IT_Balance,SI_Balance,2030,3,20,20,25100,-11.150665705666336,0.0
4101,IT_Balance,SI_Balance,2030,3,21,21,25101,0.0,-0.0
4102,IT_Balance,SI_Balance,2030,3,22,22,25102,0.0,-0.0
4103,IT_Balance,SI_Balance,2030,3,23,23,25103,0.0,-0.0
4104,IT_Balance,SI_Balance,2030,3,24,24,25104,-0.5219999999999998,0.0
4105,LV_Balance,EE_Balance,2030,3,1,1,25105,0.0,-0.0
4106,LV_Balance,EE_Balance,2030,3,2,2,25106,0.0,-0.0
4107,LV_Balance,EE_Balance,2030,3,3,3,25107,0.0,-0.0
4108,LV_Balance,EE_Balance,2030,3,4,4,25108,0.0,-0.0
4109,LV_Balance,EE_Balance,2030,3,5,5,25109,0.0,-0.0
4110,LV_Balance,EE_Balance,2030,3,6,6,25110,0.0,-0.0
4111,LV_Balance,EE_Balance,2030,3,7,7,25111,0.0,-0.0
4112,LV_Balance,EE_Balance,2030,3,8,8,25112,0.0,-0.0
4113,LV_Balance,EE_Balance,2030,3,9,9,25113,0.0,-0.0
4114,LV_Balance,EE_Balance,2030,3,10,10,25114,0.0,-0.0
4115,LV_Balance,EE_Balance,2030,3,11,11,25115,0.0,-0.0
4116,LV_Balance,EE_Balance,2030,3,12,12,25116,0.0,-0.0
4117,LV_Balance,EE_Balance,2030,3,13,13,25117,0.0,-0.0
4118,LV_Balance,EE_Balance,2030,3,14,14,25118,0.0,-0.0
4119,LV_Balance,EE_Balance,2030,3,15,15,25119,0.0,-0.0
4120,LV_Balance,EE_Balance,2030,3,16,16,25120,0.0,-0.0
4121,LV_Balance,EE_Balance,2030,3,17,17,25121,0.0,-0.0
4122,LV_Balance,EE_Balance,2030,3,18,18,25122,0.0,-0.0
4123,LV_Balance,EE_Balance,2030,3,19,19,25123,0.0,-0.0
4124,LV_Balance,EE_Balance,2030,3,20,20,25124,0.0,-0.0
4125,LV_Balance,EE_Balance,2030,3,21,21,25125,0.0,-0.0
4126,LV_Balance,EE_Balance,2030,3,22,22,25126,0.0,-0.0
4127,LV_Balance,EE_Balance,2030,3,23,23,25127,0.0,-0.0
4128,LV_Balance,EE_Balance,2030,3,24,24,25128,0.0,-0.0
4129,UK_Balance,NO_Balance,2030,3,1,1,25177,0.0,-0.0
4130,UK_Balance,NO_Balance,2030,3,2,2,25178,0.0,-0.0
4131,UK_Balance,NO_Balance,2030,3,3,3,25179,0.0,-0.0
4132,UK_Balance,NO_Balance,2030,3,4,4,25180,0.0,-0.0
4133,UK_Balance,NO_Balance,2030,3,5,5,25181,0.0,-0.0
4134,UK_Balance,NO_Balance,2030,3,6,6,25182,0.0,-0.0
4135,UK_Balance,NO_Balance,2030,3,7,7,25183,0.0,-0.0
4136,UK_Balance,NO_Balance,2030,3,8,8,25184,0.0,-0.0
4137,UK_Balance,NO_Balance,2030,3,9,9,25185,0.0,-0.0
4138,UK_Balance,NO_Balance,2030,3,10,10,25186,0.0,-0.0
4139,UK_Balance,NO_Balance,2030,3,11,11,25187,0.0,-0.0
4140,UK_Balance,NO_Balance,2030,3,12,12,25188,0.0,-0.0
4141,UK_Balance,NO_Balance,2030,3,13,13,25189,0.0,-0.0
4142,UK_Balance,NO_Balance,2030,3,14,14,25190,0.0,-0.0
4143,UK_Balance,NO_Balance,2030,3,15,15,25191,0.0,-0.0
4144,UK_Balance,NO_Balance,2030,3,16,16,25192,0.0,-0.0
4145,UK_Balance,NO_Balance,2030,3,17,17,25193,0.0,-0.0
4146,UK_Balance,NO_Balance,2030,3,18,18,25194,0.0,-0.0
4147,UK_Balance,NO_Balance,2030,3,19,19,25195,0.0,-0.0
4148,UK_Balance,NO_Balance,2030,3,20,20,25196,0.0,-0.0
4149,UK_Balance,NO_Balance,2030,3,21,21,25197,0.0,-0.0
4150,UK_Balance,NO_Balance,2030,3,22,22,25198,0.0,-0.0
4151,UK_Balance,NO_Balance,2030,3,23,23,25199,0.0,-0.0
4152,UK_Balance,NO_Balance,2030,3,24,24,25200,0.0,-0.0
4153,AT_Balance,HU_Balance,2030,3,1,1,25201,0.0,-0.0
4154,AT_Balance,HU_Balance,2030,3,2,2,25202,-0.5219999999999998,0.0
4155,AT_Balance,HU_Balance,2030,3,3,3,25203,-0.5219999999999998,0.0
4156,AT_Balance,HU_Balance,2030,3,4,4,25204,-0.5219999999999998,0.0
4157,AT_Balance,HU_Balance,2030,3,5,5,25205,-0.5219999999999998,0.0
4158,AT_Balance,HU_Balance,2030,3,6,6,25206,-0.5219999999999998,0.0
4159,AT_Balance,HU_Balance,2030,3,7,7,25207,0.0,-0.0
4160,AT_Balance,HU_Balance,2030,3,8,8,25208,0.0,-0.0
4161,AT_Balance,HU_Balance,2030,3,9,9,25209,0.0,-0.0
4162,AT_Balance,HU_Balance,2030,3,10,10,25210,0.0,-0.0
4163,AT_Balance,HU_Balance,2030,3,11,11,25211,0.0,-0.0
4164,AT_Balance,HU_Balance,2030,3,12,12,25212,0.0,-0.0
4165,AT_Balance,HU_Balance,2030,3,13,13,25213,0.0,-0.0
4166,AT_Balance,HU_Balance,2030,3,14,14,25214,0.0,-0.0
4167,AT_Balance,HU_Balance,2030,3,15,15,25215,0.0,-0.0
4168,AT_Balance,HU_Balance,2030,3,16,16,25216,-8.592265705666335,0.0
4169,AT_Balance,HU_Balance,2030,3,17,17,25217,-17.357665705666335,0.0
4170,AT_Balance,HU_Balance,2030,3,18,18,25218,0.0,9.434665705666337
4171,AT_Balance,HU_Balance,2030,3,19,19,25219,0.0,4.630765705666335
4172,AT_Balance,HU_Balance,2030,3,20,20,25220,0.0,-0.0
4173,AT_Balance,HU_Balance,2030,3,21,21,25221,0.0,-0.0
4174,AT_Balance,HU_Balance,2030,3,22,22,25222,0.0,-0.0
4175,AT_Balance,HU_Balance,2030,3,23,23,25223,0.0,-0.0
4176,AT_Balance,HU_Balance,2030,3,24,24,25224,0.0,-0.0
4177,DE_Balance,CZ_Balance,2030,3,1,1,25513,-0.5133,0.0
4178,DE_Balance,CZ_Balance,2030,3,2,2,25514,-0.5133,0.0
4179,DE_Balance,CZ_Balance,2030,3,3,3,25515,-0.5133,0.0
4180,DE_Balance,CZ_Balance,2030,3,4,4,25516,-0.5133,0.0
4181,DE_Balance,CZ_Balance,2030,3,5,5,25517,-0.5133,0.0
4182,DE_Balance,CZ_Balance,2030,3,6,6,25518,-0.5133,0.0
4183,DE_Balance,CZ_Balance,2030,3,7,7,25519,-0.5133,0.0
4184,DE_Balance,CZ_Balance,2030,3,8,8,25520,-0.5133,0.0
4185,DE_Balance,CZ_Balance,2030,3,9,9,25521,-0.5133,0.0
4186,DE_Balance,CZ_Balance,2030,3,10,10,25522,-0.5133,0.0
4187,DE_Balance,CZ_Balance,2030,3,11,11,25523,-0.5133,0.0
4188,DE_Balance,CZ_Balance,2030,3,12,12,25524,-0.5133,0.0
4189,DE_Balance,CZ_Balance,2030,3,13,13,25525,-0.5133,0.0
4190,DE_Balance,CZ_Balance,2030,3,14,14,25526,0.0,-0.0
4191,DE_Balance,CZ_Balance,2030,3,15,15,25527,0.0,-0.0
4192,DE_Balance,CZ_Balance,2030,3,16,16,25528,-0.4437000000000001,0.0
4193,DE_Balance,CZ_Balance,2030,3,17,17,25529,-0.4437000000000001,0.0
4194,DE_Balance,CZ_Balance,2030,3,18,18,25530,0.0,-0.0
4195,DE_Balance,CZ_Balance,2030,3,19,19,25531,0.0,-0.0
4196,DE_Balance,CZ_Balance,2030,3,20,20,25532,-0.5133,0.0
4197,DE_Balance,CZ_Balance,2030,3,21,21,25533,-0.5133,0.0
4198,DE_Balance,CZ_Balance,2030,3,22,22,25534,-0.5133,0.0
4199,DE_Balance,CZ_Balance,2030,3,23,23,25535,-0.5133,0.0
4200,DE_Balance,CZ_Balance,2030,3,24,24,25536,-0.5133,0.0
4201,FR_Balance,ES_Balance,2030,3,1,1,25537,-0.9570000000000001,0.0
4202,FR_Balance,ES_Balance,2030,3,2,2,25538,-0.9570000000000001,0.0
4203,FR_Balance,ES_Balance,2030,3,3,3,25539,-0.9570000000000001,0.0
4204,FR_Balance,ES_Balance,2030,3,4,4,25540,-0.9570000000000001,0.0
4205,FR_Balance,ES_Balance,2030,3,5,5,25541,-1.4789999999999999,0.0
4206,FR_Balance,ES_Balance,2030,3,6,6,25542,-1.4789999999999999,0.0
4207,FR_Balance,ES_Balance,2030,3,7,7,25543,-1.4789999999999999,0.0
4208,FR_Balance,ES_Balance,2030,3,8,8,25544,-1.4789999999999999,0.0
4209,FR_Balance,ES_Balance,2030,3,9,9,25545,-1.4789999999999999,0.0
4210,FR_Balance,ES_Balance,2030,3,10,10,25546,-1.4789999999999999,0.0
4211,FR_Balance,ES_Balance,2030,3,11,11,25547,-1.4789999999999999,0.0
4212,FR_Balance,ES_Balance,2030,3,12,12,25548,-1.4789999999999999,0.0
4213,FR_Balance,ES_Balance,2030,3,13,13,25549,-0.9570000000000001,0.0
4214,FR_Balance,ES_Balance,2030,3,14,14,25550,-0.4437000000000001,0.0
4215,FR_Balance,ES_Balance,2030,3,15,15,25551,-0.4437000000000001,0.0
4216,FR_Balance,ES_Balance,2030,3,16,16,25552,-0.4437000000000001,0.0
4217,FR_Balance,ES_Balance,2030,3,17,17,25553,-0.4437000000000001,0.0
4218,FR_Balance,ES_Balance,2030,3,18,18,25554,-0.9656999999999999,0.0
4219,FR_Balance,ES_Balance,2030,3,19,19,25555,-5.816965705666338,0.0
4220,FR_Balance,ES_Balance,2030,3,20,20,25556,-15.581631411332676,0.0
4221,FR_Balance,ES_Balance,2030,3,21,21,25557,-5.303665705666338,0.0
4222,FR_Balance,ES_Balance,2030,3,22,22,25558,-0.9656999999999999,0.0
4223,FR_Balance,ES_Balance,2030,3,23,23,25559,-0.9656999999999999,0.0
4224,FR_Balance,ES_Balance,2030,3,24,24,25560,-1.4789999999999999,0.0
4225,GR_Balance,CY_Balance,2030,3,1,1,25561,0.0,-0.0
4226,GR_Balance,CY_Balance,2030,3,2,2,25562,0.0,-0.0
4227,GR_Balance,CY_Balance,2030,3,3,3,25563,0.0,-0.0
4228,GR_Balance,CY_Balance,2030,3,4,4,25564,0.0,-0.0
4229,GR_Balance,CY_Balance,2030,3,5,5,25565,0.0,-0.0
4230,GR_Balance,CY_Balance,2030,3,6,6,25566,0.0,-0.0
4231,GR_Balance,CY_Balance,2030,3,7,7,25567,0.0,-0.0
4232,GR_Balance,CY_Balance,2030,3,8,8,25568,0.0,-0.0
4233,GR_Balance,CY_Balance,2030,3,9,9,25569,0.0,-0.0
4234,GR_Balance,CY_Balance,2030,3,10,10,25570,0.0,-0.0
4235,GR_Balance,CY_Balance,2030,3,11,11,25571,0.0,-0.0
4236,GR_Balance,CY_Balance,2030,3,12,12,25572,0.0,-0.0
4237,GR_Balance,CY_Balance,2030,3,13,13,25573,0.0,0.5133
4238,GR_Balance,CY_Balance,2030,3,14,14,25574,0.0,-0.0
4239,GR_Balance,CY_Balance,2030,3,15,15,25575,0.0,-0.0
4240,GR_Balance,CY_Balance,2030,3,16,16,25576,0.0,0.9656999999999999
4241,GR_Balance,CY_Balance,2030,3,17,17,25577,0.0,5.700565705666337
4242,GR_Balance,CY_Balance,2030,3,18,18,25578,0.0,5.700565705666337
4243,GR_Balance,CY_Balance,2030,3,19,19,25579,0.0,5.700565705666337
4244,GR_Balance,CY_Balance,2030,3,20,20,25580,0.0,0.9656999999999999
4245,GR_Balance,CY_Balance,2030,3,21,21,25581,0.0,0.9656999999999999
4246,GR_Balance,CY_Balance,2030,3,22,22,25582,0.0,0.4437000000000001
4247,GR_Balance,CY_Balance,2030,3,23,23,25583,0.0,-0.0
4248,GR_Balance,CY_Balance,2030,3,24,24,25584,0.0,-0.0
4249,NL_Balance,NO_Balance,2030,4,1,1,30529,0.0,0.4071
4250,NL_Balance,NO_Balance,2030,4,2,2,30530,0.0,-0.0
4251,NL_Balance,NO_Balance,2030,4,3,3,30531,0.0,-0.0
4252,NL_Balance,NO_Balance,2030,4,4,4,30532,0.0,-0.0
4253,NL_Balance,NO_Balance,2030,4,5,5,30533,0.0,-0.0
4254,NL_Balance,NO_Balance,2030,4,6,6,30534,0.0,-0.0
4255,NL_Balance,NO_Balance,2030,4,7,7,30535,-0.759,0.0
4256,NL_Balance,NO_Balance,2030,4,8,8,30536,-0.3519,0.0
4257,NL_Balance,NO_Balance,2030,4,9,9,30537,-0.3519,0.0
4258,NL_Balance,NO_Balance,2030,4,10,10,30538,-0.759,0.0
4259,NL_Balance,NO_Balance,2030,4,11,11,30539,-0.759,0.0
4260,NL_Balance,NO_Balance,2030,4,12,12,30540,-0.3519,0.0
4261,NL_Balance,NO_Balance,2030,4,13,13,30541,-0.3519,0.0
4262,NL_Balance,NO_Balance,2030,4,14,14,30542,-0.3519,0.0
4263,NL_Balance,NO_Balance,2030,4,15,15,30543,0.0,0.4071
4264,NL_Balance,NO_Balance,2030,4,16,16,30544,0.0,0.4071
4265,NL_Balance,NO_Balance,2030,4,17,17,30545,0.0,0.4071
4266,NL_Balance,NO_Balance,2030,4,18,18,30546,0.0,0.4071
4267,NL_Balance,NO_Balance,2030,4,19,19,30547,0.0,0.4071
4268,NL_Balance,NO_Balance,2030,4,20,20,30548,0.0,-0.0
4269,NL_Balance,NO_Balance,2030,4,21,21,30549,0.0,-0.0
4270,NL_Balance,NO_Balance,2030,4,22,22,30550,0.0,-0.0
4271,NL_Balance,NO_Balance,2030,4,23,23,30551,0.0,-0.0
4272,NL_Balance,NO_Balance,2030,4,24,24,30552,0.0,-0.0
4273,NL_Balance,DK_Balance,2030,4,1,1,30553,0.0,0.4071
4274,NL_Balance,DK_Balance,2030,4,2,2,30554,0.0,-0.0
4275,NL_Balance,DK_Balance,2030,4,3,3,30555,0.0,-0.0
4276,NL_Balance,DK_Balance,2030,4,4,4,30556,0.0,-0.0
4277,NL_Balance,DK_Balance,2030,4,5,5,30557,-0.4071,0.0
4278,NL_Balance,DK_Balance,2030,4,6,6,30558,-0.4071,0.0
4279,NL_Balance,DK_Balance,2030,4,7,7,30559,-0.4071,0.0
4280,NL_Balance,DK_Balance,2030,4,8,8,30560,0.0,-0.0
4281,NL_Balance,DK_Balance,2030,4,9,9,30561,0.0,-0.0
4282,NL_Balance,DK_Balance,2030,4,10,10,30562,0.0,-0.0
4283,NL_Balance,DK_Balance,2030,4,11,11,30563,0.0,-0.0
4284,NL_Balance,DK_Balance,2030,4,12,12,30564,0.0,0.4071
4285,NL_Balance,DK_Balance,2030,4,13,13,30565,0.0,0.4071
4286,NL_Balance,DK_Balance,2030,4,14,14,30566,0.0,-0.0
4287,NL_Balance,DK_Balance,2030,4,15,15,30567,0.0,-0.0
4288,NL_Balance,DK_Balance,2030,4,16,16,30568,0.0,-0.0
4289,NL_Balance,DK_Balance,2030,4,17,17,30569,-12.764065705666336,0.0
4290,NL_Balance,DK_Balance,2030,4,18,18,30570,0.0,-0.0
4291,NL_Balance,DK_Balance,2030,4,19,19,30571,0.0,-0.0
4292,NL_Balance,DK_Balance,2030,4,20,20,30572,0.0,-0.0
4293,NL_Balance,DK_Balance,2030,4,21,21,30573,0.0,-0.0
4294,NL_Balance,DK_Balance,2030,4,22,22,30574,0.0,-0.0
4295,NL_Balance,DK_Balance,2030,4,23,23,30575,0.0,-0.0
4296,NL_Balance,DK_Balance,2030,4,24,24,30576,0.0,-0.0
4297,NL_Balance,DE_Balance,2030,4,1,1,30577,0.0,-0.0
4298,NL_Balance,DE_Balance,2030,4,2,2,30578,-0.4071,0.0
4299,NL_Balance,DE_Balance,2030,4,3,3,30579,-0.4071,0.0
4300,NL_Balance,DE_Balance,2030,4,4,4,30580,-0.4071,0.0
4301,NL_Balance,DE_Balance,2030,4,5,5,30581,-0.4071,0.0
4302,NL_Balance,DE_Balance,2030,4,6,6,30582,-0.4071,0.0
4303,NL_Balance,DE_Balance,2030,4,7,7,30583,-0.4071,0.0
4304,NL_Balance,DE_Balance,2030,4,8,8,30584,0.0,-0.0
4305,NL_Balance,DE_Balance,2030,4,9,9,30585,0.0,-0.0
4306,NL_Balance,DE_Balance,2030,4,10,10,30586,-0.4071,0.0
4307,NL_Balance,DE_Balance,2030,4,11,11,30587,-0.4071,0.0
4308,NL_Balance,DE_Balance,2030,4,12,12,30588,0.0,-0.0
4309,NL_Balance,DE_Balance,2030,4,13,13,30589,0.0,-0.0
4310,NL_Balance,DE_Balance,2030,4,14,14,30590,0.0,-0.0
4311,NL_Balance,DE_Balance,2030,4,15,15,30591,0.0,-0.0
4312,NL_Balance,DE_Balance,2030,4,16,16,30592,0.0,-0.0
4313,NL_Balance,DE_Balance,2030,4,17,17,30593,0.0,-0.0
4314,NL_Balance,DE_Balance,2030,4,18,18,30594,0.0,-0.0
4315,NL_Balance,DE_Balance,2030,4,19,19,30595,0.0,-0.0
4316,NL_Balance,DE_Balance,2030,4,20,20,30596,-0.4071,0.0
4317,NL_Balance,DE_Balance,2030,4,21,21,30597,-0.4071,0.0
4318,NL_Balance,DE_Balance,2030,4,22,22,30598,-0.4071,0.0
4319,NL_Balance,DE_Balance,2030,4,23,23,30599,0.0,-0.0
4320,NL_Balance,DE_Balance,2030,4,24,24,30600,0.0,-0.0
4321,NL_Balance,UK_Balance,2030,4,1,1,30601,0.0,0.4071
4322,NL_Balance,UK_Balance,2030,4,2,2,30602,0.0,-0.0
4323,NL_Balance,UK_Balance,2030,4,3,3,30603,0.0,-0.0
4324,NL_Balance,UK_Balance,2030,4,4,4,30604,0.0,-0.0
4325,NL_Balance,UK_Balance,2030,4,5,5,30605,0.0,-0.0
4326,NL_Balance,UK_Balance,2030,4,6,6,30606,0.0,-0.0
4327,NL_Balance,UK_Balance,2030,4,7,7,30607,0.0,-0.0
4328,NL_Balance,UK_Balance,2030,4,8,8,30608,0.0,0.4071
4329,NL_Balance,UK_Balance,2030,4,9,9,30609,0.0,0.4071
4330,NL_Balance,UK_Balance,2030,4,10,10,30610,0.0,-0.0
4331,NL_Balance,UK_Balance,2030,4,11,11,30611,0.0,-0.0
4332,NL_Balance,UK_Balance,2030,4,12,12,30612,0.0,0.4071
4333,NL_Balance,UK_Balance,2030,4,13,13,30613,0.0,0.4071
4334,NL_Balance,UK_Balance,2030,4,14,14,30614,0.0,0.4071
4335,NL_Balance,UK_Balance,2030,4,15,15,30615,0.0,0.4071
4336,NL_Balance,UK_Balance,2030,4,16,16,30616,0.0,0.4071
4337,NL_Balance,UK_Balance,2030,4,17,17,30617,0.0,0.4071
4338,NL_Balance,UK_Balance,2030,4,18,18,30618,0.0,0.4071
